12/19/202	10:47:03 	32.210	0.0004019	0.0000003	0.4812415	0.0003023	20.7	27.0	100
12/19/202	10:47:25 	32.338	0.0004030	0.0000000	0.4831350	0.0006279	20.7	27.0	99
12/19/202	10:47:47 	32.435	0.0004049	0.0000002	0.4859532	0.0002650	20.7	27.0	99
12/19/202	10:48:09 	32.556	0.0004069	0.0000002	0.4879645	0.0002157	20.7	27.0	100
12/19/202	10:48:31 	32.673	0.0004083	0.0000004	0.4906316	0.0001429	20.7	27.0	99
12/19/202	10:48:52 	32.804	0.0004098	0.0000009	0.4930677	0.0007194	20.7	27.0	97
12/19/202	10:49:14 	32.922	0.0004119	0.0000003	0.4950706	0.0003570	20.7	27.0	97
12/19/202	10:49:36 	33.045	0.0004139	0.0000004	0.4975690	0.0004077	20.7	27.0	98
12/19/202	10:49:58 	33.174	0.0004156	0.0000004	0.4988126	0.0001472	20.7	27.0	100
12/19/202	10:50:20 	33.298	0.0004174	0.0000005	0.5009296	0.0002782	20.7	27.0	99
12/19/202	10:50:42 	33.425	0.0004196	0.0000005	0.5035176	0.0002460	20.7	27.0	100
12/19/202	10:51:04 	33.529	0.0004209	0.0000001	0.5055624	0.0007802	20.7	27.0	100
12/19/202	10:51:26 	33.655	0.0004229	0.0000001	0.5081574	0.0002226	20.7	27.0	100
12/19/202	10:51:47 	33.783	0.0004250	0.0000000	0.5103222	0.0002426	20.7	27.0	98
12/19/202	10:52:09 	33.939	0.0004264	0.0000019	0.5129841	0.0012416	20.7	27.0	98
12/19/202	10:52:31 	34.047	0.0004281	0.0000004	0.5156381	0.0003438	20.7	27.0	97
12/19/202	10:52:53 	34.176	0.0004307	0.0000004	0.5185192	0.0003294	20.7	27.0	99
12/19/202	10:53:15 	34.284	0.0004328	0.0000003	0.5210405	0.0001308	20.7	27.0	97
12/19/202	10:53:37 	34.410	0.0004340	0.0000000	0.5230668	0.0001431	20.8	27.0	97
12/19/202	10:53:59 	34.516	0.0004360	0.0000000	0.5255448	0.0002122	20.8	27.0	100
12/19/202	10:54:21 	34.657	0.0004380	0.0000002	0.5282962	0.0002431	20.8	27.0	100
12/19/202	10:54:42 	34.770	0.0004399	0.0000002	0.5302723	0.0002216	20.8	27.0	100
12/19/202	10:55:04 	34.872	0.0004418	0.0000005	0.5325596	0.0004523	20.8	27.0	100
12/19/202	10:55:26 	35.000	0.0004430	0.0000001	0.5347741	0.0002134	20.8	27.0	100
12/19/202	10:55:48 	35.115	0.0004449	0.0000003	0.5359713	0.0003324	20.8	27.0	100
12/19/202	10:56:10 	35.236	0.0004460	0.0000001	0.5378060	0.0003328	20.8	27.0	99
12/19/202	10:56:32 	35.350	0.0004472	0.0000004	0.5399698	0.0006499	20.8	27.0	98
12/19/202	10:56:54 	35.468	0.0004488	0.0000003	0.5424337	0.0002731	20.8	27.0	99
12/19/202	10:57:16 	35.582	0.0004499	0.0000001	0.5436337	0.0002018	20.8	27.0	98
12/19/202	10:57:38 	35.702	0.0004510	0.0000000	0.5449410	0.0002041	20.8	27.0	97
12/19/202	10:57:59 	35.818	0.0004523	0.0000004	0.5467914	0.0003633	20.8	27.0	100
12/19/202	10:58:21 	35.932	0.0004539	0.0000001	0.5489206	0.0002767	20.8	27.0	100
12/19/202	10:58:43 	36.043	0.0004549	0.0000009	0.5497763	0.0006630	20.8	27.0	100
12/19/202	10:59:05 	36.155	0.0004559	0.0000002	0.5510555	0.0002302	20.8	27.0	100
12/19/202	10:59:27 	36.268	0.0004564	0.0000006	0.5519378	0.0004993	20.8	27.0	100
12/19/202	10:59:49 	36.408	0.0004571	0.0000003	0.5527853	0.0003522	20.8	27.0	99
12/19/202	11:00:11 	36.501	0.0004580	0.0000003	0.5538288	0.0003825	20.8	27.0	100
12/19/202	11:00:33 	36.618	0.0004591	0.0000003	0.5549242	0.0004423	20.8	27.0	98
12/19/202	11:00:54 	36.722	0.0004599	0.0000001	0.5564867	0.0002311	20.8	27.0	98
12/19/202	11:01:16 	36.843	0.0004613	0.0000004	0.5579254	0.0003514	20.8	27.0	100
12/19/202	11:01:38 	36.940	0.0004619	0.0000006	0.5585019	0.0006707	20.8	27.0	100
12/19/202	11:02:00 	37.048	0.0004629	0.0000001	0.5591140	0.0003396	20.8	27.0	98
12/19/202	11:02:22 	37.151	0.0004629	0.0000008	0.5590669	0.0014009	20.8	27.0	100
12/19/202	11:02:44 	37.253	0.0004640	0.0000000	0.5601491	0.0003174	20.8	27.0	100
12/19/202	11:03:06 	37.357	0.0004652	0.0000004	0.5614023	0.0004949	20.8	27.0	100
12/19/202	11:03:28 	37.463	0.0004664	0.0000005	0.5627923	0.0002655	20.8	27.0	100
12/19/202	11:03:50 	37.561	0.0004680	0.0000000	0.5649306	0.0002371	20.8	27.0	99
12/19/202	11:04:11 	37.683	0.0004690	0.0000000	0.5673193	0.0000937	20.8	27.0	100
12/19/202	11:04:33 	37.786	0.0004710	0.0000000	0.5698562	0.0006071	20.8	27.0	100
12/19/202	11:04:55 	37.890	0.0004718	0.0000019	0.5708062	0.0019872	20.8	27.0	100
12/19/202	11:05:17 	38.021	0.0004739	0.0000004	0.5729890	0.0003867	20.8	27.0	99
12/19/202	11:05:39 	38.117	0.0004758	0.0000003	0.5747809	0.0008009	20.8	27.0	97
12/19/202	11:06:01 	38.185	0.0004769	0.0000006	0.5768191	0.0005283	20.8	27.0	95
12/19/202	11:06:23 	38.311	0.0004790	0.0000003	0.5799118	0.0007210	20.8	27.0	100
12/19/202	11:06:45 	38.464	0.0004809	0.0000002	0.5829888	0.0002352	20.8	27.0	100
12/19/202	11:07:07 	38.587	0.0004824	0.0000019	0.5857726	0.0011350	20.8	27.0	100
12/19/202	11:07:29 	38.709	0.0004840	0.0000003	0.5881574	0.0001682	20.8	27.0	100
12/19/202	11:07:50 	38.857	0.0004860	0.0000000	0.5903055	0.0002364	20.8	27.0	100
12/19/202	11:08:13 	38.981	0.0004880	0.0000000	0.5926155	0.0001352	20.8	27.0	98
12/19/202	11:08:35 	39.078	0.0004900	0.0000000	0.5949303	0.0000842	20.8	27.0	100
12/19/202	11:08:57 	39.211	0.0004920	0.0000000	0.5972300	0.0003085	20.8	27.0	100
12/19/202	11:09:18 	39.318	0.0004930	0.0000001	0.5994864	0.0000993	20.8	27.0	100
12/19/202	11:09:40 	39.449	0.0004949	0.0000002	0.6010656	0.0004136	20.8	27.0	97
12/19/202	11:10:02 	39.588	0.0004966	0.0000004	0.6023889	0.0005586	20.8	27.0	97
12/19/202	11:10:24 	39.712	0.0004982	0.0000004	0.6042934	0.0004661	20.8	27.0	100
12/19/202	11:10:46 	39.821	0.0005000	0.0000002	0.6072200	0.0003559	20.8	27.0	100
12/19/202	11:11:08 	39.924	0.0005020	0.0000000	0.6091966	0.0002303	20.8	27.0	100
12/19/202	11:11:30 	40.048	0.0005040	0.0000000	0.6110040	0.0001788	20.8	27.0	100
12/19/202	11:11:52 	40.177	0.0005059	0.0000002	0.6125818	0.0002146	20.8	27.0	100
12/19/202	11:12:14 	40.307	0.0005070	0.0000000	0.6140749	0.0009481	20.9	27.0	100
12/19/202	11:12:35 	40.426	0.0005086	0.0000005	0.6159462	0.0018738	20.9	27.0	100
12/19/202	11:12:57 	40.557	0.0005100	0.0000000	0.6176345	0.0002368	20.9	27.0	99
12/19/202	11:13:19 	40.662	0.0005115	0.0000005	0.6200729	0.0002340	20.9	27.0	99
12/19/202	11:13:41 	40.780	0.0005130	0.0000000	0.6216371	0.0002533	20.9	27.0	99
12/19/202	11:14:03 	40.927	0.0005146	0.0000011	0.6240644	0.0007835	20.9	27.0	100
12/19/202	11:14:25 	41.036	0.0005157	0.0000022	0.6248001	0.0015805	20.9	27.0	97
12/19/202	11:14:47 	41.155	0.0005157	0.0000025	0.6261401	0.0014842	20.9	27.0	100
12/19/202	11:15:09 	41.302	0.0005189	0.0000003	0.6289370	0.0005040	20.9	27.0	100
12/19/202	11:15:30 	41.443	0.0005206	0.0000007	0.6309126	0.0003464	20.9	27.0	100
12/19/202	11:15:52 	41.532	0.0005202	0.0000023	0.6319424	0.0008772	20.9	27.0	100
12/19/202	11:16:14 	41.653	0.0005229	0.0000001	0.6337683	0.0002658	20.9	27.0	100
12/19/202	11:16:36 	41.778	0.0005236	0.0000010	0.6348943	0.0003361	20.9	27.0	100
12/19/202	11:16:58 	41.892	0.0005253	0.0000009	0.6367314	0.0004965	20.9	27.0	100
12/19/202	11:17:20 	41.972	0.0005267	0.0000007	0.6389660	0.0008837	20.9	27.0	100
12/19/202	11:17:42 	42.131	0.0005278	0.0000008	0.6401052	0.0018244	20.9	27.0	98
