12/19/202	0:09:49 A	34.212	0.0004148	0.0000003	0.5030503	0.0003078	22.8	28.0	96
12/19/202	0:10:11 A	34.324	0.0004160	0.0000002	0.5047497	0.0005109	22.7	28.0	100
12/19/202	0:10:33 A	34.453	0.0004184	0.0000007	0.5073854	0.0006910	22.7	28.0	100
12/19/202	0:10:55 A	34.588	0.0004197	0.0000021	0.5092704	0.0024993	22.7	28.0	100
12/19/202	0:11:16 A	34.776	0.0004219	0.0000007	0.5114515	0.0004422	22.7	28.0	100
12/19/202	0:11:38 A	34.840	0.0004243	0.0000010	0.5142562	0.0009487	22.7	28.0	100
12/19/202	0:12:00 A	34.968	0.0004247	0.0000011	0.5149495	0.0013476	22.7	28.0	100
12/19/202	0:12:22 A	35.092	0.0004260	0.0000005	0.5165929	0.0009697	22.7	28.0	99
12/19/202	0:12:44 A	35.207	0.0004277	0.0000015	0.5186796	0.0011312	22.7	28.0	100
12/19/202	0:13:06 A	35.350	0.0004290	0.0000002	0.5207327	0.0004292	22.7	28.0	100
12/19/202	0:13:28 A	35.493	0.0004309	0.0000010	0.5226531	0.0010353	22.7	28.0	97
12/19/202	0:13:50 A	35.581	0.0004296	0.0000062	0.5211293	0.0084289	22.7	28.0	98
12/19/202	0:14:11 A	35.692	0.0004329	0.0000002	0.5250395	0.0002110	22.7	28.0	100
12/19/202	0:14:33 A	35.815	0.0004349	0.0000002	0.5276657	0.0005004	22.7	28.0	97
12/19/202	0:14:55 A	35.948	0.0004368	0.0000005	0.5296266	0.0009192	22.7	28.0	100
12/19/202	0:15:17 A	36.069	0.0004381	0.0000003	0.5319890	0.0003293	22.7	28.0	100
12/19/202	0:15:39 A	36.186	0.0004400	0.0000000	0.5344451	0.0002443	22.7	28.0	100
12/19/202	0:16:01 A	36.330	0.0004410	0.0000017	0.5352648	0.0023159	22.7	28.0	99
12/19/202	0:16:23 A	36.454	0.0004422	0.0000004	0.5369177	0.0001673	22.7	28.0	100
12/19/202	0:16:45 A	36.562	0.0004439	0.0000002	0.5380848	0.0000840	22.7	28.0	99
12/19/202	0:17:07 A	36.686	0.0004450	0.0000000	0.5390390	0.0002226	22.7	28.0	99
12/19/202	0:17:28 A	36.760	0.0004463	0.0000013	0.5409390	0.0011690	22.7	28.0	100
12/19/202	0:17:50 A	36.898	0.0004500	0.0000035	0.5445250	0.0029920	22.7	28.0	100
12/19/202	0:18:12 A	37.023	0.0004500	0.0000006	0.5448770	0.0005782	22.7	28.0	97
12/19/202	0:18:34 A	37.140	0.0004523	0.0000018	0.5473482	0.0013097	22.7	28.0	97
12/19/202	0:18:56 A	37.247	0.0004531	0.0000004	0.5484560	0.0011627	22.7	28.0	100
12/19/202	0:19:18 A	37.325	0.0004549	0.0000006	0.5503168	0.0006111	22.7	28.0	99
12/19/202	0:19:40 A	37.422	0.0004560	0.0000004	0.5520544	0.0011193	22.7	28.0	100
12/19/202	0:20:02 A	37.514	0.0004576	0.0000012	0.5535797	0.0007442	22.7	28.0	100
12/19/202	0:20:23 A	37.609	0.0004607	0.0000021	0.5566369	0.0017314	22.7	28.0	100
12/19/202	0:20:45 A	37.742	0.0004613	0.0000012	0.5568571	0.0004872	22.7	28.0	100
12/19/202	0:21:07 A	37.871	0.0004617	0.0000009	0.5583695	0.0002348	22.6	28.0	100
12/19/202	0:21:29 A	37.941	0.0004651	0.0000015	0.5608045	0.0004368	22.6	28.0	99
12/19/202	0:21:51 A	38.292	0.0004658	0.0000013	0.5625788	0.0004297	22.6	28.0	97
12/19/202	0:22:13 A	38.138	0.0004681	0.0000014	0.5646031	0.0003473	22.6	28.0	99
12/19/202	0:22:35 A	38.357	0.0004694	0.0000011	0.5666651	0.0003974	22.6	28.0	100
12/19/202	0:22:57 A	38.389	0.0004702	0.0000004	0.5683963	0.0002002	22.7	28.0	98
12/19/202	0:23:19 A	38.361	0.0004720	0.0000002	0.5703339	0.0004792	22.7	28.0	100
12/19/202	0:23:40 A	38.601	0.0004729	0.0000002	0.5718622	0.0006374	22.7	28.0	100
12/19/202	0:24:02 A	38.634	0.0004751	0.0000007	0.5737058	0.0003974	22.7	28.0	99
12/19/202	0:24:24 A	38.764	0.0004765	0.0000008	0.5757351	0.0002127	22.7	28.0	100
12/19/202	0:24:46 A	38.990	0.0004782	0.0000006	0.5775790	0.0002574	22.6	28.0	100
12/19/202	0:25:08 A	38.889	0.0004803	0.0000008	0.5797421	0.0006637	22.6	28.0	100
12/19/202	0:25:30 A	39.174	0.0004811	0.0000003	0.5819139	0.0002241	22.6	28.0	100
12/19/202	0:25:52 A	39.340	0.0004840	0.0000005	0.5848306	0.0004444	22.6	28.0	99
12/19/202	0:26:14 A	39.422	0.0004860	0.0000003	0.5873218	0.0002210	22.6	28.0	100
12/19/202	0:26:35 A	39.594	0.0004883	0.0000009	0.5901196	0.0008364	22.6	28.0	99
12/19/202	0:26:57 A	39.605	0.0004900	0.0000006	0.5920742	0.0002533	22.6	28.0	95
12/19/202	0:27:19 A	39.814	0.0004910	0.0000001	0.5935340	0.0002678	22.6	28.0	100
12/19/202	0:27:41 A	39.950	0.0004930	0.0000000	0.5959329	0.0003352	22.6	28.0	99
12/19/202	0:28:03 A	40.061	0.0004950	0.0000000	0.5981420	0.0001454	22.6	28.0	100
12/19/202	0:28:25 A	40.155	0.0004967	0.0000004	0.6002820	0.0001954	22.6	28.0	100
12/19/202	0:28:47 A	40.143	0.0004985	0.0000007	0.6007183	0.0010976	22.6	28.0	100
12/19/202	0:29:09 A	40.276	0.0004989	0.0000001	0.6031809	0.0005993	22.6	28.0	100
12/19/202	0:29:30 A	40.499	0.0005009	0.0000001	0.6059966	0.0003245	22.6	28.0	100
12/19/202	0:29:52 A	40.632	0.0005030	0.0000000	0.6086925	0.0003566	22.6	28.0	100
12/19/202	0:30:14 A	40.775	0.0005047	0.0000004	0.6110115	0.0002006	22.6	28.0	100
12/19/202	0:30:36 A	40.887	0.0005061	0.0000003	0.6129331	0.0002557	22.6	28.0	98
12/19/202	0:30:58 A	41.021	0.0005077	0.0000004	0.6145909	0.0003916	22.6	28.0	97
12/19/202	0:31:20 A	41.129	0.0005082	0.0000004	0.6162518	0.0003830	22.6	28.0	96
12/19/202	0:31:42 A	41.305	0.0005100	0.0000001	0.6183502	0.0002460	22.6	28.0	99
12/19/202	0:32:04 A	41.437	0.0005117	0.0000004	0.6202091	0.0002617	22.6	28.0	100
12/19/202	0:32:26 A	41.557	0.0005142	0.0000011	0.6240554	0.0018005	22.6	28.0	100
12/19/202	0:32:47 A	41.696	0.0005155	0.0000006	0.6249946	0.0010694	22.6	28.0	100
12/19/202	0:33:09 A	41.813	0.0005173	0.0000004	0.6267414	0.0003636	22.6	28.0	99
12/19/202	0:33:31 A	41.962	0.0005192	0.0000004	0.6291061	0.0007917	22.6	28.0	100
12/19/202	0:33:53 A	42.056	0.0005204	0.0000005	0.6303666	0.0005099	22.6	28.0	100
