4/19/2024	14:30:15 	33.973	0.0003434	0.0000008	0.4203649	0.0022977	19.2	34.0	100
4/19/2024	14:30:37 	34.080	0.0003444	0.0000009	0.4218470	0.0023533	19.2	34.0	100
4/19/2024	14:30:59 	34.176	0.0003429	0.0000026	0.4194390	0.0027672	19.2	34.0	100
4/19/2024	14:31:21 	34.344	0.0003460	0.0000011	0.4227451	0.0014227	19.2	34.0	100
4/19/2024	14:31:43 	34.393	0.0003489	0.0000027	0.4256643	0.0030511	19.2	34.0	100
4/19/2024	14:32:05 	34.581	0.0003494	0.0000020	0.4251867	0.0013085	19.2	34.0	99
4/19/2024	14:32:27 	34.736	0.0003495	0.0000005	0.4264738	0.0006597	19.2	34.0	100
4/19/2024	14:32:49 	34.814	0.0003498	0.0000008	0.4272752	0.0007457	19.2	34.0	100
4/19/2024	14:33:10 	34.961	0.0003517	0.0000006	0.4294208	0.0005529	19.2	34.0	97
4/19/2024	14:33:32 	35.101	0.0003527	0.0000005	0.4306053	0.0007960	19.2	34.0	97
4/19/2024	14:33:54 	35.243	0.0003530	0.0000013	0.4311552	0.0012589	19.2	34.0	98
4/19/2024	14:34:16 	35.338	0.0003528	0.0000037	0.4310639	0.0045828	19.3	34.0	97
4/19/2024	14:34:38 	35.482	0.0003540	0.0000025	0.4324544	0.0032466	19.3	34.0	99
4/19/2024	14:35:00 	35.597	0.0003552	0.0000018	0.4341648	0.0014860	19.3	34.0	100
4/19/2024	14:35:22 	35.720	0.0003568	0.0000010	0.4360883	0.0012129	19.3	34.0	100
4/19/2024	14:35:44 	35.852	0.0003574	0.0000020	0.4375675	0.0016583	19.3	34.0	99
4/19/2024	14:36:05 	35.960	0.0003576	0.0000029	0.4391411	0.0020432	19.3	34.0	100
4/19/2024	14:36:27 	35.955	0.0003607	0.0000012	0.4411197	0.0012103	19.3	34.0	100
4/19/2024	14:36:49 	36.189	0.0003628	0.0000006	0.4444780	0.0018235	19.3	34.0	100
4/19/2024	14:37:11 	36.376	0.0003631	0.0000029	0.4448358	0.0028427	19.3	34.0	98
4/19/2024	14:37:33 	36.417	0.0003649	0.0000008	0.4472743	0.0011996	19.3	34.0	98
4/19/2024	14:37:55 	36.619	0.0003662	0.0000009	0.4489502	0.0013973	19.3	34.0	100
4/19/2024	14:38:17 	36.731	0.0003676	0.0000008	0.4504248	0.0012816	19.3	34.0	100
4/19/2024	14:38:39 	36.854	0.0003696	0.0000015	0.4525125	0.0024194	19.3	34.0	96
4/19/2024	14:39:01 	36.946	0.0003711	0.0000013	0.4540540	0.0023833	19.3	34.0	99
4/19/2024	14:39:22 	37.061	0.0003714	0.0000008	0.4551915	0.0013474	19.3	34.0	100
4/19/2024	14:39:44 	37.160	0.0003738	0.0000011	0.4569180	0.0017359	19.3	34.0	100
4/19/2024	14:40:06 	37.301	0.0003752	0.0000010	0.4590060	0.0023494	19.3	34.0	100
4/19/2024	14:40:28 	37.418	0.0003772	0.0000012	0.4620439	0.0023182	19.3	34.0	100
4/19/2024	14:40:50 	37.539	0.0003776	0.0000017	0.4628921	0.0033756	19.3	34.0	100
4/19/2024	14:41:12 	37.592	0.0003797	0.0000012	0.4654068	0.0025148	19.3	34.0	100
4/19/2024	14:41:34 	37.765	0.0003810	0.0000008	0.4660807	0.0014648	19.3	34.0	99
4/19/2024	14:41:56 	37.924	0.0003828	0.0000010	0.4702517	0.0026674	19.3	34.0	97
4/19/2024	14:42:17 	38.021	0.0003845	0.0000012	0.4729193	0.0030613	19.3	34.0	99
4/19/2024	14:42:39 	38.025	0.0003867	0.0000009	0.4769083	0.0025672	19.3	34.0	100
4/19/2024	14:43:01 	38.258	0.0003863	0.0000014	0.4747131	0.0030477	19.3	34.0	97
4/19/2024	14:43:23 	38.380	0.0003868	0.0000022	0.4746545	0.0021132	19.3	34.0	99
4/19/2024	14:43:45 	38.476	0.0003890	0.0000009	0.4763258	0.0011647	19.3	34.0	100
4/19/2024	14:44:07 	38.611	0.0003907	0.0000009	0.4785886	0.0012089	19.3	34.0	100
4/19/2024	14:44:29 	38.752	0.0003920	0.0000003	0.4801527	0.0005150	19.3	34.0	99
4/19/2024	14:44:51 	38.900	0.0003925	0.0000018	0.4809578	0.0025069	19.3	34.0	100
4/19/2024	14:45:12 	39.029	0.0003943	0.0000008	0.4831783	0.0023161	19.4	34.0	100
4/19/2024	14:45:34 	39.147	0.0003969	0.0000013	0.4864068	0.0026283	19.4	34.0	99
4/19/2024	14:45:56 	39.282	0.0003989	0.0000001	0.4877813	0.0002975	19.4	34.0	98
4/19/2024	14:46:18 	39.404	0.0004001	0.0000003	0.4891842	0.0001801	19.4	34.0	100
4/19/2024	14:46:40 	39.519	0.0004015	0.0000005	0.4910282	0.0001785	19.4	34.0	100
4/19/2024	14:47:02 	39.666	0.0004024	0.0000005	0.4931942	0.0002961	19.4	34.0	97
4/19/2024	14:47:24 	39.772	0.0004036	0.0000015	0.4948834	0.0011073	19.4	34.0	100
4/19/2024	14:47:46 	39.899	0.0004050	0.0000000	0.4968824	0.0004207	19.4	34.0	100
4/19/2024	14:48:08 	40.006	0.0004061	0.0000003	0.4983688	0.0002081	19.4	34.0	100
4/19/2024	14:48:30 	40.159	0.0004078	0.0000003	0.5006875	0.0006015	19.4	34.0	100
4/19/2024	14:48:52 	40.246	0.0004088	0.0000005	0.5028266	0.0007537	19.4	34.0	100
4/19/2024	14:49:13 	40.395	0.0004099	0.0000002	0.5035246	0.0003463	19.4	34.0	100
4/19/2024	14:49:35 	40.523	0.0004110	0.0000002	0.5052208	0.0016384	19.4	34.0	98
4/19/2024	14:49:57 	40.660	0.0004125	0.0000005	0.5071197	0.0002341	19.4	34.0	97
4/19/2024	14:50:19 	40.775	0.0004122	0.0000019	0.5067713	0.0018810	19.4	34.0	100
4/19/2024	14:50:41 	40.915	0.0004148	0.0000003	0.5090814	0.0003019	19.4	34.0	100
4/19/2024	14:51:03 	41.031	0.0004154	0.0000023	0.5101951	0.0027556	19.4	34.0	97
4/19/2024	14:51:25 	41.175	0.0004169	0.0000002	0.5121185	0.0002662	19.4	34.0	99
4/19/2024	14:51:47 	41.270	0.0004185	0.0000010	0.5145135	0.0014802	19.4	34.0	100
4/19/2024	14:52:08 	41.403	0.0004203	0.0000015	0.5160289	0.0022428	19.4	34.0	99
4/19/2024	14:52:30 	41.547	0.0004205	0.0000011	0.5143760	0.0034217	19.4	34.0	100
4/19/2024	14:52:52 	41.638	0.0004217	0.0000008	0.5178511	0.0012983	19.4	34.0	100
4/19/2024	14:53:14 	41.767	0.0004219	0.0000005	0.5169617	0.0006101	19.4	34.0	100
4/19/2024	14:53:36 	41.931	0.0004217	0.0000020	0.5170679	0.0024447	19.4	34.0	100
4/19/2024	14:53:58 	42.020	0.0004238	0.0000031	0.5183414	0.0048311	19.4	34.0	100
