12/18/202	15:58:05 	34.030	0.0004172	0.0000006	0.5039990	0.0013359	22.5	28.0	100
12/18/202	15:58:27 	34.169	0.0004191	0.0000006	0.5068724	0.0010065	22.5	28.0	98
12/18/202	15:58:49 	34.293	0.0004211	0.0000005	0.5101211	0.0010807	22.5	28.0	97
12/18/202	15:59:11 	34.424	0.0004226	0.0000007	0.5123865	0.0025186	22.5	28.0	100
12/18/202	15:59:33 	34.575	0.0004243	0.0000017	0.5139847	0.0054123	22.5	28.0	97
12/18/202	15:59:55 	34.687	0.0004264	0.0000012	0.5167016	0.0021295	22.5	28.0	97
12/18/202	16:00:17 	34.808	0.0004273	0.0000026	0.5174841	0.0076047	22.5	28.0	100
12/18/202	16:00:39 	34.949	0.0004298	0.0000011	0.5213511	0.0020394	22.5	28.0	100
12/18/202	16:01:00 	35.072	0.0004309	0.0000011	0.5228189	0.0032536	22.5	28.0	100
12/18/202	16:01:22 	35.188	0.0004327	0.0000010	0.5252137	0.0029978	22.5	28.0	100
12/18/202	16:01:44 	35.309	0.0004332	0.0000035	0.5258398	0.0068086	22.5	28.0	100
12/18/202	16:02:06 	35.445	0.0004365	0.0000009	0.5310836	0.0018866	22.6	28.0	99
12/18/202	16:02:28 	35.570	0.0004390	0.0000000	0.5345046	0.0006927	22.6	28.0	100
12/18/202	16:02:50 	35.626	0.0004393	0.0000015	0.5332795	0.0061186	22.6	28.0	100
12/18/202	16:03:12 	35.816	0.0004417	0.0000009	0.5388726	0.0018528	22.6	28.0	100
12/18/202	16:03:34 	35.945	0.0004438	0.0000003	0.5424233	0.0002114	22.6	28.0	97
12/18/202	16:03:55 	36.058	0.0004454	0.0000006	0.5449450	0.0003826	22.6	28.0	95
12/18/202	16:04:17 	36.189	0.0004469	0.0000005	0.5470991	0.0007050	22.6	28.0	100
12/18/202	16:04:39 	36.333	0.0004486	0.0000004	0.5495480	0.0002329	22.6	28.0	99
12/18/202	16:05:01 	36.455	0.0004500	0.0000000	0.5514479	0.0004041	22.6	28.0	100
12/18/202	16:05:23 	36.570	0.0004510	0.0000000	0.5529338	0.0004121	22.6	28.0	100
12/18/202	16:05:45 	36.696	0.0004505	0.0000038	0.5517232	0.0030183	22.6	28.0	100
12/18/202	16:06:07 	36.804	0.0004524	0.0000023	0.5543404	0.0014636	22.6	28.0	100
12/18/202	16:06:29 	36.890	0.0004534	0.0000035	0.5548826	0.0033148	22.6	28.0	100
12/18/202	16:06:51 	37.007	0.0004536	0.0000039	0.5528754	0.0057458	22.6	28.0	99
12/18/202	16:07:12 	37.004	0.0004559	0.0000035	0.5559640	0.0053114	22.6	28.0	100
12/18/202	16:07:34 	37.257	0.0004568	0.0000025	0.5587060	0.0018690	22.6	28.0	99
12/18/202	16:07:56 	37.362	0.0004590	0.0000030	0.5608970	0.0023153	22.6	28.0	100
12/18/202	16:08:18 	37.505	0.0004579	0.0000040	0.5600191	0.0030726	22.6	28.0	100
12/18/202	16:08:40 	37.606	0.0004610	0.0000008	0.5611255	0.0018528	22.6	28.0	96
12/18/202	16:09:02 	37.741	0.0004617	0.0000004	0.5623929	0.0005654	22.6	28.0	100
12/18/202	16:09:24 	37.850	0.0004635	0.0000006	0.5645074	0.0004340	22.6	28.0	100
12/18/202	16:09:46 	37.981	0.0004646	0.0000004	0.5658317	0.0006072	22.6	28.0	99
12/18/202	16:10:07 	38.088	0.0004649	0.0000019	0.5648456	0.0023134	22.6	28.0	100
12/18/202	16:10:29 	38.183	0.0004670	0.0000001	0.5683756	0.0002802	22.6	28.0	100
12/18/202	16:10:51 	38.313	0.0004676	0.0000022	0.5688945	0.0034743	22.6	28.0	99
12/18/202	16:11:13 	38.418	0.0004689	0.0000003	0.5690271	0.0008827	22.6	28.0	98
12/18/202	16:11:35 	38.503	0.0004670	0.0000041	0.5678151	0.0035460	22.6	28.0	98
12/18/202	16:11:57 	38.672	0.0004713	0.0000004	0.5717786	0.0009281	22.6	28.0	97
12/18/202	16:12:19 	38.798	0.0004720	0.0000000	0.5728804	0.0006850	22.6	28.0	97
12/18/202	16:12:41 	38.926	0.0004717	0.0000037	0.5719652	0.0028080	22.6	28.0	100
12/18/202	16:13:02 	39.038	0.0004754	0.0000009	0.5770835	0.0009979	22.6	28.0	100
12/18/202	16:13:24 	39.155	0.0004778	0.0000003	0.5801548	0.0006213	22.6	28.0	100
12/18/202	16:13:46 	39.266	0.0004794	0.0000018	0.5834001	0.0013264	22.6	28.0	100
12/18/202	16:14:08 	39.395	0.0004810	0.0000000	0.5850042	0.0002785	22.6	28.0	100
12/18/202	16:14:30 	39.502	0.0004821	0.0000003	0.5866925	0.0005619	22.6	28.0	99
12/18/202	16:14:52 	39.619	0.0004837	0.0000004	0.5894602	0.0006333	22.7	28.0	100
12/18/202	16:15:14 	39.734	0.0004857	0.0000004	0.5908183	0.0003474	22.7	28.0	99
12/18/202	16:15:36 	39.861	0.0004876	0.0000004	0.5929735	0.0010618	22.7	28.0	98
12/18/202	16:15:58 	39.996	0.0004900	0.0000002	0.5956942	0.0003448	22.7	28.0	100
12/18/202	16:16:19 	40.131	0.0004909	0.0000002	0.5983697	0.0004727	22.7	28.0	100
12/18/202	16:16:41 	40.238	0.0004927	0.0000004	0.6001360	0.0006610	22.7	28.0	97
12/18/202	16:17:03 	40.355	0.0004943	0.0000004	0.6022998	0.0004213	22.7	28.0	96
12/18/202	16:17:25 	40.483	0.0004960	0.0000000	0.6046593	0.0003743	22.7	28.0	100
12/18/202	16:17:47 	40.618	0.0004975	0.0000004	0.6067918	0.0004610	22.7	28.0	100
12/18/202	16:18:09 	40.746	0.0004997	0.0000004	0.6085478	0.0006372	22.7	28.0	100
12/18/202	16:18:31 	40.874	0.0005019	0.0000002	0.6103169	0.0006086	22.7	28.0	100
12/18/202	16:18:53 	41.025	0.0005040	0.0000000	0.6138176	0.0003515	22.7	28.0	100
12/18/202	16:19:14 	41.146	0.0005049	0.0000001	0.6161465	0.0004353	22.7	28.0	100
12/18/202	16:19:36 	41.289	0.0005060	0.0000000	0.6179481	0.0003269	22.7	28.0	100
12/18/202	16:19:58 	41.419	0.0005080	0.0000000	0.6206976	0.0002525	22.7	28.0	100
12/18/202	16:20:20 	41.555	0.0005091	0.0000003	0.6221934	0.0004380	22.7	28.0	100
12/18/202	16:20:42 	41.664	0.0005102	0.0000004	0.6232083	0.0002958	22.7	28.0	100
12/18/202	16:21:04 	41.793	0.0005113	0.0000004	0.6244401	0.0004331	22.7	28.0	97
12/18/202	16:21:26 	41.923	0.0005126	0.0000012	0.6259878	0.0016939	22.7	28.0	96
12/18/202	16:21:48 	42.060	0.0005141	0.0000003	0.6271031	0.0004104	22.7	28.0	100
