12/18/202	20:04:40 	34.781	0.0004104	0.0000005	0.5047080	0.0011446	23.6	28.0	100
12/18/202	20:05:02 	34.896	0.0004127	0.0000010	0.5073504	0.0003029	23.6	28.0	97
12/18/202	20:05:24 	35.061	0.0004151	0.0000017	0.5094492	0.0012174	23.6	28.0	100
12/18/202	20:05:46 	35.197	0.0004170	0.0000022	0.5116595	0.0011571	23.6	28.0	100
12/18/202	20:06:08 	35.323	0.0004179	0.0000012	0.5134431	0.0017858	23.6	28.0	99
12/18/202	20:06:30 	35.455	0.0004191	0.0000023	0.5152383	0.0041979	23.6	28.0	99
12/18/202	20:06:51 	35.574	0.0004208	0.0000016	0.5167236	0.0025565	23.6	28.0	100
12/18/202	20:07:13 	35.674	0.0004205	0.0000017	0.5159294	0.0046725	23.6	28.0	100
12/18/202	20:07:35 	35.763	0.0004222	0.0000021	0.5166228	0.0063778	23.6	28.0	97
12/18/202	20:07:57 	35.884	0.0004216	0.0000021	0.5155717	0.0066236	23.6	28.0	100
12/18/202	20:08:19 	36.053	0.0004241	0.0000017	0.5205843	0.0043952	23.6	28.0	99
12/18/202	20:08:41 	36.098	0.0004248	0.0000029	0.5201851	0.0060150	23.6	28.0	100
12/18/202	20:09:03 	36.248	0.0004268	0.0000027	0.5237808	0.0059863	23.6	28.0	97
12/18/202	20:09:25 	36.446	0.0004270	0.0000023	0.5250951	0.0055364	23.6	28.0	100
12/18/202	20:09:46 	36.566	0.0004301	0.0000005	0.5293452	0.0019410	23.6	28.0	100
12/18/202	20:10:08 	36.699	0.0004309	0.0000025	0.5294723	0.0064815	23.6	28.0	100
12/18/202	20:10:30 	36.825	0.0004333	0.0000011	0.5294334	0.0068532	23.6	28.0	100
12/18/202	20:10:52 	36.964	0.0004353	0.0000004	0.5367488	0.0005872	23.6	28.0	100
12/18/202	20:11:14 	37.085	0.0004369	0.0000003	0.5393284	0.0004780	23.6	28.0	100
12/18/202	20:11:36 	37.205	0.0004388	0.0000007	0.5412131	0.0016209	23.6	28.0	98
12/18/202	20:11:58 	37.301	0.0004398	0.0000027	0.5410731	0.0051475	23.6	28.0	100
12/18/202	20:12:20 	37.343	0.0004417	0.0000008	0.5443817	0.0014702	23.6	28.0	98
12/18/202	20:12:42 	37.463	0.0004430	0.0000019	0.5444870	0.0045393	23.5	28.0	98
12/18/202	20:13:04 	37.666	0.0004448	0.0000003	0.5470825	0.0018933	23.5	28.0	100
12/18/202	20:13:26 	37.777	0.0004450	0.0000012	0.5466999	0.0029314	23.5	28.0	97
12/18/202	20:13:48 	37.873	0.0004458	0.0000018	0.5482756	0.0029320	23.5	28.0	100
12/18/202	20:14:10 	37.902	0.0004475	0.0000011	0.5492817	0.0031137	23.5	28.0	100
12/18/202	20:14:32 	38.075	0.0004480	0.0000010	0.5501164	0.0033830	23.6	28.0	100
12/18/202	20:14:54 	38.165	0.0004496	0.0000012	0.5523377	0.0034669	23.6	28.0	100
12/18/202	20:15:16 	38.334	0.0004509	0.0000020	0.5540036	0.0026243	23.6	28.0	100
12/18/202	20:15:37 	38.447	0.0004516	0.0000018	0.5550586	0.0021003	23.6	28.0	100
12/18/202	20:15:59 	38.468	0.0004541	0.0000004	0.5561508	0.0031212	23.6	28.0	100
12/18/202	20:16:21 	38.698	0.0004561	0.0000013	0.5592618	0.0017848	23.6	28.0	100
12/18/202	20:16:43 	38.755	0.0004576	0.0000009	0.5604753	0.0033999	23.6	28.0	98
12/18/202	20:17:05 	38.845	0.0004595	0.0000017	0.5623964	0.0020529	23.6	28.0	100
12/18/202	20:17:27 	38.904	0.0004618	0.0000038	0.5637124	0.0023031	23.6	28.0	100
12/18/202	20:17:49 	39.152	0.0004654	0.0000036	0.5677895	0.0023703	23.5	28.0	97
12/18/202	20:18:11 	39.236	0.0004653	0.0000019	0.5682707	0.0011211	23.5	28.0	100
12/18/202	20:18:32 	39.387	0.0004672	0.0000017	0.5694302	0.0018776	23.5	28.0	100
12/18/202	20:18:54 	39.499	0.0004682	0.0000017	0.5719116	0.0025366	23.5	28.0	100
12/18/202	20:19:16 	39.498	0.0004691	0.0000018	0.5735043	0.0017870	23.5	28.0	100
12/18/202	20:19:38 	39.729	0.0004709	0.0000010	0.5758982	0.0014511	23.6	28.0	100
12/18/202	20:20:00 	39.870	0.0004736	0.0000019	0.5792278	0.0014184	23.6	28.0	100
12/18/202	20:20:22 	39.956	0.0004753	0.0000008	0.5807973	0.0002477	23.6	28.0	99
12/18/202	20:20:44 	40.094	0.0004768	0.0000003	0.5830549	0.0001978	23.6	28.0	100
12/18/202	20:21:06 	40.204	0.0004785	0.0000019	0.5848663	0.0024692	23.6	28.0	99
12/18/202	20:21:28 	40.309	0.0004810	0.0000000	0.5883285	0.0003209	23.6	28.0	97
12/18/202	20:21:49 	40.432	0.0004829	0.0000008	0.5899198	0.0025876	23.6	28.0	98
12/18/202	20:22:11 	40.564	0.0004840	0.0000002	0.5925069	0.0003305	23.6	28.0	100
12/18/202	20:22:33 	40.691	0.0004856	0.0000009	0.5938231	0.0022057	23.6	28.0	100
12/18/202	20:22:55 	40.804	0.0004870	0.0000019	0.5962221	0.0013306	23.6	28.0	100
12/18/202	20:23:17 	40.929	0.0004882	0.0000019	0.5971949	0.0022359	23.5	28.0	100
12/18/202	20:23:39 	41.034	0.0004889	0.0000014	0.5975234	0.0025703	23.5	28.0	100
12/18/202	20:24:01 	41.122	0.0004886	0.0000034	0.5979080	0.0036586	23.5	28.0	100
12/18/202	20:24:23 	41.278	0.0004907	0.0000012	0.5997269	0.0023544	23.5	28.0	99
12/18/202	20:24:44 	41.397	0.0004926	0.0000012	0.6015607	0.0026921	23.5	28.0	99
12/18/202	20:25:06 	41.565	0.0004927	0.0000023	0.6003379	0.0040817	23.6	28.0	100
12/18/202	20:25:28 	41.672	0.0004942	0.0000019	0.6040726	0.0024133	23.6	28.0	99
12/18/202	20:25:50 	41.770	0.0004960	0.0000023	0.6066832	0.0026298	23.6	28.0	97
12/18/202	20:26:12 	41.802	0.0004976	0.0000032	0.6082363	0.0045905	23.6	28.0	98
12/18/202	20:26:34 	41.997	0.0005009	0.0000008	0.6125113	0.0040867	23.6	28.0	99
12/18/202	20:26:56 	42.180	0.0005004	0.0000021	0.6112115	0.0036837	23.5	28.0	99
