12/15/202	6:05:28 A	32.280	0.0003995	0.0000018	0.4810574	0.0036578	20.9	29.0	98
12/15/202	6:05:50 A	32.277	0.0004011	0.0000017	0.4834163	0.0034117	20.9	29.0	99
12/15/202	6:06:11 A	32.487	0.0004025	0.0000026	0.4856717	0.0048893	20.9	29.0	96
12/15/202	6:06:33 A	32.605	0.0004044	0.0000017	0.4859417	0.0021199	20.9	29.0	98
12/15/202	6:06:55 A	32.748	0.0004050	0.0000001	0.4872407	0.0012726	20.8	29.0	99
12/15/202	6:07:17 A	32.858	0.0004070	0.0000001	0.4892106	0.0006123	20.8	29.0	100
12/15/202	6:07:39 A	32.982	0.0004087	0.0000004	0.4914877	0.0005246	20.8	29.0	99
12/15/202	6:08:01 A	33.105	0.0004106	0.0000005	0.4939126	0.0012206	20.8	29.0	100
12/15/202	6:08:23 A	33.215	0.0004121	0.0000004	0.4955950	0.0005366	20.8	29.0	100
12/15/202	6:08:45 A	33.350	0.0004140	0.0000000	0.4977687	0.0001460	20.8	29.0	99
12/15/202	6:09:06 A	33.484	0.0004161	0.0000004	0.5003987	0.0006640	20.8	29.0	100
12/15/202	6:09:28 A	33.605	0.0004171	0.0000004	0.5017404	0.0004032	20.8	29.0	100
12/15/202	6:09:50 A	33.714	0.0004199	0.0000022	0.5045686	0.0015185	20.8	29.0	98
12/15/202	6:10:12 A	33.864	0.0004208	0.0000011	0.5061047	0.0008305	20.8	29.0	99
12/15/202	6:10:34 A	33.964	0.0004222	0.0000005	0.5082014	0.0003682	20.8	29.0	99
12/15/202	6:10:56 A	34.095	0.0004244	0.0000007	0.5112892	0.0019052	20.8	29.0	100
12/15/202	6:11:18 A	34.214	0.0004260	0.0000000	0.5121928	0.0003483	20.8	29.0	99
12/15/202	6:11:40 A	34.337	0.0004273	0.0000004	0.5137301	0.0001995	20.8	29.0	99
12/15/202	6:12:01 A	34.442	0.0004290	0.0000003	0.5156465	0.0002785	20.8	29.0	100
12/15/202	6:12:23 A	34.567	0.0004313	0.0000005	0.5183029	0.0003769	20.8	29.0	100
12/15/202	6:12:45 A	34.688	0.0004330	0.0000002	0.5205773	0.0002387	20.8	29.0	99
12/15/202	6:13:07 A	34.809	0.0004360	0.0000016	0.5237901	0.0013186	20.8	29.0	100
12/15/202	6:13:29 A	34.925	0.0004378	0.0000008	0.5256741	0.0012649	20.8	29.0	100
12/15/202	6:13:51 A	35.032	0.0004396	0.0000013	0.5279921	0.0011251	20.8	29.0	99
12/15/202	6:14:13 A	35.166	0.0004404	0.0000008	0.5296987	0.0021791	20.8	29.0	98
12/15/202	6:14:35 A	35.289	0.0004420	0.0000004	0.5306609	0.0011999	20.8	29.0	99
12/15/202	6:14:56 A	35.395	0.0004435	0.0000034	0.5333359	0.0046399	20.8	29.0	100
12/15/202	6:15:18 A	35.487	0.0004425	0.0000007	0.5319509	0.0008976	20.8	29.0	96
12/15/202	6:15:40 A	35.587	0.0004432	0.0000014	0.5327039	0.0016715	20.8	29.0	99
12/15/202	6:16:03 A	35.707	0.0004445	0.0000015	0.5337384	0.0019961	20.8	29.0	100
12/15/202	6:16:24 A	35.851	0.0004479	0.0000041	0.5374872	0.0031490	20.8	29.0	99
12/15/202	6:16:46 A	35.940	0.0004485	0.0000014	0.5386619	0.0007567	20.8	29.0	100
12/15/202	6:17:08 A	36.054	0.0004499	0.0000002	0.5403335	0.0011193	20.8	29.0	100
12/15/202	6:17:30 A	36.174	0.0004517	0.0000004	0.5423300	0.0002310	20.8	29.0	100
12/15/202	6:17:52 A	36.291	0.0004530	0.0000004	0.5439796	0.0004092	20.8	29.0	99
12/15/202	6:18:14 A	36.424	0.0004552	0.0000034	0.5462439	0.0031238	20.8	29.0	99
12/15/202	6:18:36 A	36.533	0.0004550	0.0000002	0.5463496	0.0002504	20.8	29.0	98
12/15/202	6:18:58 A	36.641	0.0004557	0.0000004	0.5474487	0.0005179	20.8	29.0	100
12/15/202	6:19:19 A	36.762	0.0004562	0.0000004	0.5482970	0.0001346	20.8	29.0	100
12/15/202	6:19:41 A	36.860	0.0004576	0.0000004	0.5498688	0.0002052	20.8	29.0	96
12/15/202	6:20:03 A	36.970	0.0004595	0.0000005	0.5520792	0.0003687	20.8	29.0	100
12/15/202	6:20:25 A	37.076	0.0004607	0.0000004	0.5535109	0.0002412	20.8	29.0	100
12/15/202	6:20:47 A	37.182	0.0004616	0.0000004	0.5547398	0.0002024	20.8	29.0	100
12/15/202	6:21:09 A	37.291	0.0004630	0.0000000	0.5564551	0.0001010	20.8	29.0	100
12/15/202	6:21:31 A	37.402	0.0004645	0.0000005	0.5583888	0.0001982	20.8	29.0	100
12/15/202	6:21:53 A	37.494	0.0004659	0.0000003	0.5603704	0.0002715	20.8	29.0	100
12/15/202	6:22:14 A	37.595	0.0004670	0.0000000	0.5616334	0.0002076	20.8	29.0	99
12/15/202	6:22:36 A	37.693	0.0004682	0.0000004	0.5636385	0.0002035	20.8	29.0	99
12/15/202	6:22:58 A	37.782	0.0004706	0.0000008	0.5662661	0.0007840	20.8	29.0	99
12/15/202	6:23:20 A	37.878	0.0004710	0.0000002	0.5671868	0.0002801	20.8	29.0	100
12/15/202	6:23:42 A	37.984	0.0004729	0.0000002	0.5696147	0.0002872	20.8	29.0	96
12/15/202	6:24:04 A	38.084	0.0004749	0.0000010	0.5722663	0.0019871	20.8	29.0	98
12/15/202	6:24:26 A	38.199	0.0004761	0.0000004	0.5740466	0.0003556	20.8	29.0	100
12/15/202	6:24:48 A	38.316	0.0004780	0.0000000	0.5762760	0.0004074	20.8	29.0	100
12/15/202	6:25:10 A	38.432	0.0004794	0.0000004	0.5777910	0.0003562	20.8	29.0	100
12/15/202	6:25:32 A	38.519	0.0004812	0.0000004	0.5805638	0.0002685	20.8	29.0	100
12/15/202	6:25:54 A	38.647	0.0004830	0.0000002	0.5830216	0.0006608	20.8	29.0	100
12/15/202	6:26:15 A	38.767	0.0004853	0.0000015	0.5855190	0.0020130	20.8	29.0	100
12/15/202	6:26:37 A	38.905	0.0004871	0.0000003	0.5882983	0.0003394	20.8	29.0	99
12/15/202	6:26:59 A	39.037	0.0004892	0.0000006	0.5907825	0.0008597	20.8	29.0	98
12/15/202	6:27:21 A	39.156	0.0004916	0.0000004	0.5935045	0.0003812	20.8	29.0	100
12/15/202	6:27:43 A	39.277	0.0004933	0.0000004	0.5958845	0.0004192	20.8	29.0	99
12/15/202	6:28:05 A	39.397	0.0004949	0.0000002	0.5973733	0.0003340	20.8	29.0	97
12/15/202	6:28:27 A	39.504	0.0004970	0.0000000	0.6003009	0.0001778	20.8	29.0	98
12/15/202	6:28:49 A	39.631	0.0004984	0.0000004	0.6022604	0.0002074	20.8	29.0	100
12/15/202	6:29:10 A	39.740	0.0005000	0.0000000	0.6040408	0.0002439	20.8	29.0	100
12/15/202	6:29:32 A	39.865	0.0005022	0.0000004	0.6069692	0.0001671	20.8	29.0	100
12/15/202	6:29:54 A	39.992	0.0005040	0.0000001	0.6092065	0.0002048	20.8	29.0	100
12/15/202	6:30:16 A	40.114	0.0005060	0.0000002	0.6109459	0.0003070	20.8	29.0	100
12/15/202	6:30:38 A	40.229	0.0005075	0.0000005	0.6125326	0.0002782	20.8	29.0	100
12/15/202	6:31:00 A	40.333	0.0005086	0.0000004	0.6138029	0.0004782	20.8	29.0	100
12/15/202	6:31:22 A	40.449	0.0005104	0.0000005	0.6161286	0.0002386	20.8	29.0	96
12/15/202	6:31:44 A	40.555	0.0005112	0.0000004	0.6171111	0.0004162	20.8	29.0	100
12/15/202	6:32:06 A	40.667	0.0005131	0.0000012	0.6186011	0.0004714	20.8	29.0	100
12/15/202	6:32:27 A	40.792	0.0005135	0.0000005	0.6197536	0.0003455	20.8	29.0	100
12/15/202	6:32:49 A	40.918	0.0005146	0.0000005	0.6205632	0.0004139	20.8	29.0	99
12/15/202	6:33:11 A	41.035	0.0005161	0.0000005	0.6223557	0.0004061	20.8	29.0	100
12/15/202	6:33:33 A	41.165	0.0005183	0.0000004	0.6241758	0.0004308	20.8	29.0	100
12/15/202	6:33:55 A	41.333	0.0005198	0.0000004	0.6260819	0.0002267	20.8	29.0	100
12/15/202	6:34:17 A	41.454	0.0005208	0.0000003	0.6277676	0.0002745	20.8	29.0	100
12/15/202	6:34:39 A	41.590	0.0005227	0.0000014	0.6300986	0.0007888	20.8	29.0	100
12/15/202	6:35:01 A	41.672	0.0005240	0.0000022	0.6308584	0.0013315	20.8	29.0	98
12/15/202	6:35:22 A	41.797	0.0005251	0.0000003	0.6325618	0.0006101	20.8	29.0	100
12/15/202	6:35:44 A	41.906	0.0005266	0.0000004	0.6332324	0.0005057	20.8	29.0	100
12/15/202	6:36:06 A	41.990	0.0005263	0.0000004	0.6332148	0.0003930	20.8	29.0	99
12/15/202	6:36:28 A	42.087	0.0005270	0.0000001	0.6336272	0.0003937	20.8	29.0	97
