12/15/202	1:50:52 A	32.913	0.0004029	0.0000002	0.4882275	0.0011851	22.0	29.0	99
12/15/202	1:51:14 A	33.022	0.0004044	0.0000005	0.4899380	0.0012105	22.0	29.0	100
12/15/202	1:51:36 A	33.133	0.0004054	0.0000005	0.4909824	0.0002370	22.0	29.0	100
12/15/202	1:51:58 A	33.202	0.0004072	0.0000006	0.4931178	0.0013654	22.0	29.0	100
12/15/202	1:52:20 A	33.380	0.0004077	0.0000013	0.4941874	0.0016167	22.0	29.0	100
12/15/202	1:52:41 A	33.427	0.0004098	0.0000007	0.4969310	0.0012727	22.0	29.0	96
12/15/202	1:53:03 A	33.548	0.0004108	0.0000006	0.4978538	0.0023113	22.0	29.0	98
12/15/202	1:53:25 A	33.669	0.0004115	0.0000016	0.4978234	0.0025203	22.0	29.0	100
12/15/202	1:53:47 A	33.750	0.0004123	0.0000021	0.4980068	0.0022821	22.0	29.0	100
12/15/202	1:54:09 A	33.970	0.0004131	0.0000025	0.4997676	0.0031130	22.0	29.0	100
12/15/202	1:54:31 A	34.022	0.0004146	0.0000031	0.5004566	0.0039010	22.0	29.0	100
12/15/202	1:54:53 A	34.275	0.0004165	0.0000023	0.5030258	0.0028253	22.0	29.0	100
12/15/202	1:55:15 A	34.327	0.0004195	0.0000006	0.5064370	0.0024071	22.0	29.0	100
12/15/202	1:55:36 A	34.520	0.0004214	0.0000012	0.5078699	0.0037948	22.0	29.0	100
12/15/202	1:55:58 A	34.649	0.0004238	0.0000019	0.5127121	0.0027459	22.0	29.0	100
12/15/202	1:56:20 A	34.774	0.0004267	0.0000015	0.5168205	0.0025483	22.0	29.0	98
12/15/202	1:56:42 A	34.945	0.0004291	0.0000012	0.5203540	0.0012054	22.0	29.0	97
12/15/202	1:57:04 A	35.040	0.0004313	0.0000024	0.5230751	0.0025818	22.0	29.0	99
12/15/202	1:57:26 A	35.189	0.0004330	0.0000002	0.5252614	0.0004462	22.0	29.0	96
12/15/202	1:57:48 A	35.315	0.0004350	0.0000000	0.5278758	0.0003570	22.0	29.0	98
12/15/202	1:58:10 A	35.429	0.0004369	0.0000001	0.5302789	0.0001433	22.0	29.0	100
12/15/202	1:58:32 A	35.548	0.0004380	0.0000000	0.5322651	0.0001576	22.0	29.0	100
12/15/202	1:58:53 A	35.668	0.0004376	0.0000042	0.5315504	0.0048907	22.0	29.0	99
12/15/202	1:59:15 A	35.734	0.0004369	0.0000049	0.5296862	0.0068159	22.0	29.0	100
12/15/202	1:59:37 A	35.813	0.0004375	0.0000054	0.5294569	0.0077278	22.0	29.0	99
12/15/202	1:59:59 A	35.881	0.0004343	0.0000088	0.5231139	0.0136009	22.0	29.0	99
12/15/202	2:00:21 A	36.001	0.0004359	0.0000081	0.5232089	0.0130588	22.0	29.0	100
12/15/202	2:00:43 A	36.082	0.0004448	0.0000042	0.5269295	0.0156928	22.0	29.0	98
12/15/202	2:01:05 A	36.369	0.0004444	0.0000067	0.5337057	0.0115684	22.0	29.0	98
12/15/202	2:01:27 A	36.486	0.0004461	0.0000051	0.5407006	0.0070967	22.0	29.0	99
12/15/202	2:01:48 A	36.593	0.0004482	0.0000061	0.5433004	0.0084430	22.0	29.0	100
12/15/202	2:02:10 A	36.722	0.0004519	0.0000004	0.5476304	0.0005753	22.0	29.0	100
12/15/202	2:02:32 A	36.844	0.0004528	0.0000005	0.5487986	0.0002576	22.0	29.0	100
12/15/202	2:02:54 A	36.944	0.0004542	0.0000004	0.5494835	0.0003459	22.0	29.0	100
12/15/202	2:03:16 A	37.045	0.0004555	0.0000007	0.5506279	0.0010085	22.0	29.0	100
12/15/202	2:03:38 A	37.164	0.0004566	0.0000004	0.5520958	0.0005008	22.0	29.0	99
12/15/202	2:04:00 A	37.278	0.0004579	0.0000002	0.5532110	0.0003075	22.0	29.0	100
12/15/202	2:04:22 A	37.393	0.0004585	0.0000005	0.5537023	0.0007239	22.0	29.0	100
12/15/202	2:04:44 A	37.483	0.0004589	0.0000001	0.5543075	0.0004502	22.0	29.0	100
12/15/202	2:05:06 A	37.583	0.0004596	0.0000014	0.5553888	0.0009734	22.0	29.0	99
12/15/202	2:05:28 A	37.644	0.0004586	0.0000039	0.5542005	0.0049276	22.0	29.0	99
12/15/202	2:05:50 A	37.805	0.0004588	0.0000055	0.5547191	0.0076512	22.0	29.0	100
12/15/202	2:06:12 A	37.897	0.0004604	0.0000044	0.5561079	0.0045853	22.0	29.0	100
12/15/202	2:06:34 A	37.835	0.0004637	0.0000017	0.5582307	0.0058195	22.0	29.0	97
12/15/202	2:06:55 A	38.092	0.0004636	0.0000038	0.5597330	0.0059483	22.0	29.0	99
12/15/202	2:07:17 A	38.215	0.0004640	0.0000042	0.5588006	0.0076870	22.0	29.0	100
12/15/202	2:07:39 A	38.306	0.0004670	0.0000043	0.5620197	0.0103816	22.0	29.0	100
12/15/202	2:08:01 A	38.434	0.0004693	0.0000027	0.5694791	0.0109062	22.0	29.0	100
12/15/202	2:08:23 A	38.558	0.0004675	0.0000059	0.5654385	0.0096456	22.0	29.0	100
12/15/202	2:08:45 A	38.511	0.0004734	0.0000008	0.5773565	0.0066299	22.0	29.0	100
12/15/202	2:09:07 A	38.796	0.0004747	0.0000013	0.5753585	0.0016267	22.0	29.0	100
12/15/202	2:09:29 A	38.905	0.0004765	0.0000012	0.5779557	0.0020349	22.0	29.0	97
12/15/202	2:09:51 A	39.021	0.0004779	0.0000003	0.5801433	0.0008209	22.0	29.0	100
12/15/202	2:10:12 A	39.111	0.0004801	0.0000011	0.5832531	0.0008843	22.0	29.0	100
12/15/202	2:10:34 A	39.242	0.0004821	0.0000006	0.5859252	0.0016000	22.0	29.0	97
12/15/202	2:10:56 A	39.357	0.0004842	0.0000004	0.5891914	0.0011541	22.0	29.0	95
12/15/202	2:11:18 A	39.485	0.0004862	0.0000018	0.5919076	0.0026201	22.0	29.0	100
12/15/202	2:11:40 A	39.588	0.0004876	0.0000015	0.5932220	0.0022076	22.0	29.0	100
12/15/202	2:12:02 A	39.740	0.0004890	0.0000005	0.5950457	0.0014914	22.0	29.0	100
12/15/202	2:12:24 A	39.865	0.0004903	0.0000004	0.5967642	0.0005015	22.0	29.0	99
12/15/202	2:12:46 A	39.970	0.0004929	0.0000002	0.6005302	0.0016762	22.0	29.0	100
12/15/202	2:13:08 A	40.089	0.0004933	0.0000007	0.6010220	0.0015018	22.0	29.0	99
12/15/202	2:13:29 A	40.217	0.0004952	0.0000004	0.6035899	0.0005482	22.0	29.0	99
12/15/202	2:13:51 A	40.351	0.0004970	0.0000003	0.6043809	0.0009522	22.0	29.0	100
12/15/202	2:14:13 A	40.467	0.0004985	0.0000007	0.6068167	0.0010526	22.0	29.0	100
12/15/202	2:14:35 A	40.598	0.0004995	0.0000005	0.6072235	0.0010085	22.0	29.0	97
12/15/202	2:14:57 A	40.707	0.0005014	0.0000010	0.6098313	0.0017399	22.0	29.0	96
12/15/202	2:15:19 A	40.823	0.0005040	0.0000003	0.6135673	0.0007432	21.9	29.0	99
12/15/202	2:15:41 A	40.949	0.0005061	0.0000003	0.6161445	0.0002577	21.9	29.0	100
12/15/202	2:16:03 A	41.053	0.0005077	0.0000004	0.6173446	0.0003891	21.9	29.0	100
12/15/202	2:16:24 A	41.178	0.0005090	0.0000000	0.6201197	0.0003731	21.9	29.0	100
12/15/202	2:16:46 A	41.322	0.0005108	0.0000003	0.6211144	0.0003657	21.9	29.0	100
12/15/202	2:17:08 A	41.451	0.0005124	0.0000005	0.6221320	0.0006604	21.9	29.0	100
12/15/202	2:17:30 A	41.571	0.0005138	0.0000003	0.6230251	0.0004255	21.9	29.0	99
12/15/202	2:17:52 A	41.668	0.0005147	0.0000004	0.6231929	0.0005214	21.9	29.0	100
12/15/202	2:18:14 A	41.797	0.0005159	0.0000003	0.6233644	0.0019126	21.9	29.0	98
12/15/202	2:18:36 A	41.905	0.0005173	0.0000004	0.6251473	0.0003008	21.9	29.0	97
12/15/202	2:18:58 A	42.049	0.0005187	0.0000009	0.6274274	0.0022760	21.9	29.0	99
