12/15/202	16:54:53 	34.142	0.0004130	0.0000001	0.5043015	0.0007234	22.9	29.0	100
12/15/202	16:55:15 	34.083	0.0004141	0.0000008	0.5056929	0.0013814	22.9	29.0	100
12/15/202	16:55:37 	34.389	0.0004159	0.0000003	0.5076456	0.0009269	22.9	29.0	100
12/15/202	16:55:59 	34.537	0.0004180	0.0000000	0.5102603	0.0006743	22.9	29.0	100
12/15/202	16:56:21 	34.621	0.0004202	0.0000008	0.5129295	0.0011320	22.9	29.0	100
12/15/202	16:56:43 	34.798	0.0004219	0.0000002	0.5152292	0.0008028	22.9	29.0	98
12/15/202	16:57:05 	34.906	0.0004235	0.0000008	0.5173106	0.0013456	22.9	29.0	100
12/15/202	16:57:27 	35.034	0.0004252	0.0000004	0.5198341	0.0007775	22.9	29.0	100
12/15/202	16:57:49 	35.159	0.0004265	0.0000005	0.5215563	0.0014010	22.9	29.0	96
12/15/202	16:58:10 	35.292	0.0004279	0.0000001	0.5235544	0.0013013	22.9	29.0	96
12/15/202	16:58:32 	35.414	0.0004299	0.0000002	0.5250217	0.0021984	22.9	29.0	100
12/15/202	16:58:54 	35.511	0.0004314	0.0000004	0.5267870	0.0023081	22.9	29.0	100
12/15/202	16:59:16 	35.667	0.0004329	0.0000003	0.5293641	0.0014820	22.9	29.0	100
12/15/202	16:59:38 	35.804	0.0004340	0.0000001	0.5314170	0.0009346	22.9	29.0	100
12/15/202	17:00:00 	35.915	0.0004351	0.0000003	0.5332614	0.0003804	22.9	29.0	100
12/15/202	17:00:22 	36.028	0.0004369	0.0000001	0.5347930	0.0003151	22.9	29.0	100
12/15/202	17:00:44 	36.133	0.0004387	0.0000004	0.5368821	0.0010283	22.9	29.0	100
12/15/202	17:01:05 	36.204	0.0004399	0.0000002	0.5384625	0.0008389	22.9	29.0	100
12/15/202	17:01:27 	36.408	0.0004411	0.0000003	0.5398789	0.0021507	22.9	29.0	99
12/15/202	17:01:49 	36.549	0.0004429	0.0000003	0.5418889	0.0009025	22.9	29.0	98
12/15/202	17:02:11 	36.635	0.0004440	0.0000003	0.5428623	0.0017314	22.9	29.0	98
12/15/202	17:02:33 	36.735	0.0004453	0.0000004	0.5443456	0.0019382	22.9	29.0	100
12/15/202	17:02:55 	36.922	0.0004469	0.0000002	0.5460633	0.0024532	22.9	28.0	100
12/15/202	17:03:17 	37.004	0.0004487	0.0000007	0.5481930	0.0017567	22.9	28.0	99
12/15/202	17:03:39 	37.137	0.0004493	0.0000004	0.5484124	0.0028798	22.9	28.0	100
12/15/202	17:04:01 	37.213	0.0004510	0.0000000	0.5512722	0.0016973	22.9	28.0	100
12/15/202	17:04:22 	37.343	0.0004521	0.0000003	0.5524695	0.0018010	22.9	28.0	100
12/15/202	17:04:44 	37.524	0.0004530	0.0000002	0.5539684	0.0006756	23.0	28.0	98
12/15/202	17:05:06 	37.644	0.0004547	0.0000008	0.5558275	0.0011138	23.0	28.0	99
12/15/202	17:05:28 	37.736	0.0004568	0.0000004	0.5552960	0.0034045	23.0	28.0	100
12/15/202	17:05:50 	37.866	0.0004581	0.0000003	0.5588789	0.0013415	23.0	28.0	98
12/15/202	17:06:12 	37.953	0.0004599	0.0000003	0.5599176	0.0015772	23.0	28.0	96
12/15/202	17:06:34 	38.051	0.0004625	0.0000021	0.5626655	0.0020466	23.0	29.0	100
12/15/202	17:06:56 	38.148	0.0004636	0.0000022	0.5637166	0.0016515	23.0	29.0	96
12/15/202	17:07:18 	38.225	0.0004648	0.0000019	0.5666883	0.0026779	23.0	29.0	100
12/15/202	17:07:40 	38.399	0.0004677	0.0000021	0.5687446	0.0017594	23.0	29.0	99
12/15/202	17:08:01 	38.447	0.0004693	0.0000027	0.5703718	0.0024516	23.0	29.0	99
12/15/202	17:08:23 	38.577	0.0004706	0.0000026	0.5714818	0.0026177	23.0	29.0	100
12/15/202	17:08:45 	38.714	0.0004720	0.0000028	0.5735786	0.0036102	23.0	29.0	99
12/15/202	17:09:07 	38.799	0.0004726	0.0000019	0.5752192	0.0023976	23.0	29.0	99
12/15/202	17:09:29 	38.991	0.0004744	0.0000016	0.5768524	0.0017284	23.0	29.0	99
12/15/202	17:09:51 	39.041	0.0004773	0.0000032	0.5814393	0.0049652	23.0	29.0	98
12/15/202	17:10:13 	39.156	0.0004784	0.0000018	0.5815990	0.0015888	23.0	29.0	100
12/15/202	17:10:35 	39.255	0.0004793	0.0000009	0.5833490	0.0011980	23.0	29.0	97
12/15/202	17:10:56 	39.452	0.0004819	0.0000017	0.5860306	0.0014688	23.0	29.0	98
12/15/202	17:11:18 	39.539	0.0004833	0.0000013	0.5880940	0.0019471	23.0	29.0	100
12/15/202	17:11:40 	39.685	0.0004860	0.0000002	0.5909571	0.0007102	23.0	29.0	100
12/15/202	17:12:02 	39.769	0.0004868	0.0000006	0.5924452	0.0003826	23.0	29.0	100
12/15/202	17:12:24 	39.929	0.0004884	0.0000006	0.5949701	0.0010010	23.0	29.0	100
12/15/202	17:12:46 	40.051	0.0004904	0.0000007	0.5983342	0.0011428	23.0	29.0	100
12/15/202	17:13:08 	40.164	0.0004921	0.0000003	0.6002513	0.0003688	23.0	29.0	98
12/15/202	17:13:30 	40.270	0.0004941	0.0000003	0.6034992	0.0005177	23.0	29.0	100
12/15/202	17:13:52 	40.421	0.0004961	0.0000003	0.6063201	0.0004049	23.0	29.0	99
12/15/202	17:14:13 	40.523	0.0004979	0.0000002	0.6084827	0.0004517	23.0	29.0	98
12/15/202	17:14:35 	40.665	0.0005003	0.0000005	0.6117726	0.0008282	23.0	29.0	98
12/15/202	17:14:57 	40.747	0.0005020	0.0000002	0.6136226	0.0005841	23.0	29.0	100
12/15/202	17:15:19 	40.904	0.0005030	0.0000002	0.6147092	0.0005538	23.0	29.0	98
12/15/202	17:15:41 	41.033	0.0005055	0.0000006	0.6181550	0.0008056	23.0	29.0	100
12/15/202	17:16:03 	41.158	0.0005055	0.0000007	0.6184209	0.0012513	23.0	29.0	100
12/15/202	17:16:25 	41.290	0.0005078	0.0000005	0.6216041	0.0009427	23.0	29.0	100
12/15/202	17:16:47 	41.431	0.0005094	0.0000005	0.6238527	0.0008576	23.0	29.0	100
12/15/202	17:17:08 	41.524	0.0005104	0.0000009	0.6252648	0.0017383	23.0	29.0	100
12/15/202	17:17:30 	41.658	0.0005118	0.0000003	0.6265201	0.0014274	23.0	29.0	100
12/15/202	17:17:52 	41.699	0.0005131	0.0000006	0.6279502	0.0013790	23.0	29.0	99
12/15/202	17:18:14 	41.909	0.0005139	0.0000003	0.6298953	0.0007078	23.0	29.0	100
12/15/202	17:18:37 	41.989	0.0005151	0.0000005	0.6309437	0.0009701	23.0	29.0	98
12/15/202	17:18:58 	42.145	0.0005176	0.0000004	0.6344990	0.0004873	23.0	29.0	100
