12/15/202	14:49:18 	33.679	0.0004130	0.0000000	0.4984980	0.0002513	22.2	28.0	95
12/15/202	14:49:39 	33.837	0.0004140	0.0000001	0.4994150	0.0004781	22.2	28.0	100
12/15/202	14:50:01 	33.963	0.0004160	0.0000000	0.5012805	0.0002868	22.2	28.0	99
12/15/202	14:50:23 	34.093	0.0004176	0.0000004	0.5035451	0.0005148	22.2	28.0	100
12/15/202	14:50:45 	34.233	0.0004189	0.0000003	0.5049547	0.0003145	22.2	28.0	100
12/15/202	14:51:07 	34.352	0.0004205	0.0000006	0.5079580	0.0006448	22.3	28.0	99
12/15/202	14:51:29 	34.458	0.0004220	0.0000007	0.5105310	0.0029793	22.3	28.0	99
12/15/202	14:51:51 	34.603	0.0004245	0.0000007	0.5140147	0.0009652	22.3	28.0	100
12/15/202	14:52:13 	34.736	0.0004272	0.0000020	0.5185812	0.0054079	22.3	28.0	100
12/15/202	14:52:34 	34.846	0.0004288	0.0000004	0.5205215	0.0007689	22.3	28.0	100
12/15/202	14:52:56 	34.963	0.0004291	0.0000024	0.5203053	0.0048033	22.3	28.0	100
12/15/202	14:53:18 	35.098	0.0004295	0.0000033	0.5200400	0.0037695	22.3	28.0	96
12/15/202	14:53:40 	35.239	0.0004330	0.0000017	0.5266317	0.0072719	22.3	28.0	100
12/15/202	14:54:02 	35.356	0.0004341	0.0000003	0.5260358	0.0004437	22.3	28.0	100
12/15/202	14:54:24 	35.478	0.0004360	0.0000003	0.5286612	0.0012426	22.3	28.0	100
12/15/202	14:54:46 	35.606	0.0004377	0.0000015	0.5316805	0.0021830	22.3	28.0	100
12/15/202	14:55:08 	35.735	0.0004394	0.0000020	0.5323682	0.0034081	22.3	28.0	100
12/15/202	14:55:30 	35.857	0.0004402	0.0000004	0.5341684	0.0004142	22.3	28.0	100
12/15/202	14:55:51 	35.980	0.0004419	0.0000009	0.5367314	0.0011654	22.3	28.0	100
12/15/202	14:56:13 	36.095	0.0004430	0.0000000	0.5376040	0.0003247	22.3	28.0	100
12/15/202	14:56:35 	36.212	0.0004443	0.0000005	0.5386654	0.0004414	22.3	28.0	100
12/15/202	14:56:57 	36.343	0.0004450	0.0000001	0.5391436	0.0003467	22.3	28.0	99
12/15/202	14:57:19 	36.478	0.0004469	0.0000001	0.5422318	0.0005041	22.3	28.0	100
12/15/202	14:57:41 	36.598	0.0004481	0.0000003	0.5446897	0.0002411	22.3	28.0	100
12/15/202	14:58:03 	36.706	0.0004499	0.0000004	0.5461926	0.0003403	22.3	28.0	96
12/15/202	14:58:25 	36.830	0.0004509	0.0000005	0.5462373	0.0025188	22.3	28.0	100
12/15/202	14:58:46 	36.951	0.0004514	0.0000010	0.5476386	0.0024110	22.3	28.0	100
12/15/202	14:59:08 	37.063	0.0004538	0.0000010	0.5524378	0.0018977	22.3	28.0	100
12/15/202	14:59:30 	37.183	0.0004542	0.0000018	0.5508966	0.0035938	22.3	28.0	99
12/15/202	14:59:52 	37.296	0.0004549	0.0000022	0.5511453	0.0040526	22.3	28.0	100
12/15/202	15:00:14 	37.407	0.0004565	0.0000009	0.5517344	0.0018882	22.4	28.0	100
12/15/202	15:00:36 	37.436	0.0004576	0.0000010	0.5524058	0.0026224	22.4	28.0	98
12/15/202	15:00:58 	37.618	0.0004584	0.0000019	0.5536873	0.0031269	22.4	28.0	98
12/15/202	15:01:20 	37.702	0.0004611	0.0000011	0.5572038	0.0009875	22.4	28.0	100
12/15/202	15:01:42 	37.833	0.0004626	0.0000013	0.5588910	0.0012027	22.4	28.0	100
12/15/202	15:02:03 	37.936	0.0004630	0.0000001	0.5583282	0.0003185	22.4	28.0	97
12/15/202	15:02:25 	38.045	0.0004649	0.0000006	0.5612820	0.0008354	22.4	28.0	97
12/15/202	15:02:47 	38.172	0.0004659	0.0000001	0.5626874	0.0003600	22.4	28.0	100
12/15/202	15:03:09 	38.269	0.0004675	0.0000012	0.5632684	0.0013417	22.4	28.0	100
12/15/202	15:03:31 	38.399	0.0004698	0.0000008	0.5671409	0.0005742	22.4	28.0	99
12/15/202	15:03:53 	38.533	0.0004719	0.0000018	0.5696554	0.0019156	22.4	28.0	100
12/15/202	15:04:15 	38.635	0.0004730	0.0000002	0.5707235	0.0003738	22.4	28.0	100
12/15/202	15:04:37 	38.750	0.0004750	0.0000000	0.5734982	0.0001632	22.4	28.0	99
12/15/202	15:04:58 	38.879	0.0004772	0.0000004	0.5759905	0.0005524	22.4	28.0	99
12/15/202	15:05:20 	39.001	0.0004782	0.0000004	0.5763417	0.0005463	22.4	28.0	100
12/15/202	15:05:42 	39.115	0.0004801	0.0000005	0.5788080	0.0003813	22.4	28.0	100
12/15/202	15:06:04 	39.225	0.0004816	0.0000015	0.5794516	0.0019202	22.4	28.0	100
12/15/202	15:06:26 	39.353	0.0004827	0.0000005	0.5818003	0.0014131	22.4	28.0	97
12/15/202	15:06:48 	39.438	0.0004862	0.0000034	0.5858271	0.0036133	22.4	28.0	100
12/15/202	15:07:10 	39.566	0.0004867	0.0000008	0.5864537	0.0003483	22.4	28.0	100
12/15/202	15:07:32 	39.694	0.0004880	0.0000004	0.5882266	0.0003180	22.4	28.0	100
12/15/202	15:07:53 	39.819	0.0004901	0.0000003	0.5921792	0.0005397	22.4	28.0	100
12/15/202	15:08:15 	39.957	0.0004915	0.0000005	0.5928039	0.0005348	22.4	28.0	100
12/15/202	15:08:37 	40.068	0.0004933	0.0000004	0.5961478	0.0003665	22.4	28.0	99
12/15/202	15:08:59 	40.183	0.0004960	0.0000000	0.5978648	0.0002020	22.4	28.0	98
12/15/202	15:09:21 	40.331	0.0004980	0.0000000	0.6010342	0.0005016	22.4	28.0	98
12/15/202	15:09:43 	40.426	0.0005000	0.0000000	0.6033000	0.0003181	22.4	28.0	100
12/15/202	15:10:05 	40.572	0.0005019	0.0000002	0.6059083	0.0002925	22.4	28.0	98
12/15/202	15:10:27 	40.677	0.0005038	0.0000003	0.6088021	0.0005707	22.4	28.0	96
12/15/202	15:10:48 	40.826	0.0005046	0.0000004	0.6095450	0.0005058	22.4	28.0	98
12/15/202	15:11:10 	40.901	0.0005054	0.0000004	0.6101404	0.0010508	22.4	28.0	100
12/15/202	15:11:32 	41.041	0.0005071	0.0000006	0.6126685	0.0009846	22.4	28.0	100
12/15/202	15:11:54 	41.177	0.0005087	0.0000007	0.6140358	0.0010128	22.4	28.0	100
12/15/202	15:12:16 	41.336	0.0005093	0.0000014	0.6160524	0.0033220	22.4	28.0	100
12/15/202	15:12:38 	41.468	0.0005110	0.0000003	0.6177599	0.0008547	22.4	28.0	100
12/15/202	15:13:00 	41.572	0.0005125	0.0000004	0.6183160	0.0004286	22.4	28.0	100
12/15/202	15:13:22 	41.719	0.0005136	0.0000004	0.6206907	0.0005505	22.4	28.0	100
12/15/202	15:13:44 	41.868	0.0005152	0.0000008	0.6231516	0.0013603	22.4	28.0	99
12/15/202	15:14:05 	41.992	0.0005174	0.0000005	0.6266427	0.0015013	22.4	28.0	97
12/15/202	15:14:27 	42.101	0.0005180	0.0000000	0.6287228	0.0003304	22.4	28.0	100
