12/15/202	12:40:11 	32.627	0.0004030	0.0000000	0.4924087	0.0003690	21.0	28.0	100
12/15/202	12:40:33 	32.746	0.0004049	0.0000001	0.4946936	0.0001769	21.0	28.0	100
12/15/202	12:40:55 	32.863	0.0004060	0.0000002	0.4966382	0.0006737	21.1	28.0	96
12/15/202	12:41:16 	32.989	0.0004079	0.0000002	0.4985434	0.0009341	21.1	28.0	100
12/15/202	12:41:38 	33.114	0.0004100	0.0000002	0.5005598	0.0005569	21.1	28.0	100
12/15/202	12:42:00 	33.244	0.0004109	0.0000001	0.5018667	0.0000965	21.1	28.0	100
12/15/202	12:42:22 	33.348	0.0004124	0.0000004	0.5038725	0.0001845	21.1	28.0	100
12/15/202	12:42:44 	33.465	0.0004148	0.0000003	0.5061849	0.0003009	21.0	28.0	100
12/15/202	12:43:06 	33.581	0.0004160	0.0000001	0.5082305	0.0002220	21.0	28.0	100
12/15/202	12:43:28 	33.694	0.0004169	0.0000002	0.5097374	0.0002826	21.0	28.0	99
12/15/202	12:43:50 	33.853	0.0004196	0.0000004	0.5122329	0.0002265	21.0	28.0	100
12/15/202	12:44:11 	33.952	0.0004218	0.0000003	0.5144433	0.0002170	21.0	28.0	98
12/15/202	12:44:33 	34.107	0.0004223	0.0000021	0.5163510	0.0021369	21.1	28.0	97
12/15/202	12:44:55 	34.232	0.0004250	0.0000000	0.5184542	0.0002504	21.1	28.0	99
12/15/202	12:45:17 	34.365	0.0004270	0.0000005	0.5205018	0.0005706	21.1	28.0	100
12/15/202	12:45:39 	34.485	0.0004282	0.0000011	0.5222604	0.0009552	21.1	28.0	100
12/15/202	12:46:01 	34.601	0.0004299	0.0000010	0.5243698	0.0011322	21.1	28.0	100
12/15/202	12:46:23 	34.723	0.0004312	0.0000004	0.5260261	0.0002027	21.1	28.0	100
12/15/202	12:46:45 	34.850	0.0004331	0.0000005	0.5279268	0.0007373	21.1	28.0	100
12/15/202	12:47:07 	34.964	0.0004339	0.0000003	0.5289922	0.0009154	21.1	28.0	100
12/15/202	12:47:28 	35.068	0.0004356	0.0000010	0.5310497	0.0004109	21.1	28.0	100
12/15/202	12:47:50 	35.200	0.0004378	0.0000004	0.5335506	0.0003284	21.1	28.0	99
12/15/202	12:48:12 	35.312	0.0004388	0.0000007	0.5353130	0.0005933	21.1	28.0	98
12/15/202	12:48:34 	35.424	0.0004410	0.0000000	0.5374832	0.0002348	21.1	28.0	100
12/15/202	12:48:56 	35.546	0.0004425	0.0000004	0.5395059	0.0001917	21.1	28.0	100
12/15/202	12:49:18 	35.652	0.0004436	0.0000004	0.5409765	0.0001801	21.1	28.0	98
12/15/202	12:49:40 	35.766	0.0004450	0.0000000	0.5434221	0.0001888	21.1	28.0	100
12/15/202	12:50:02 	35.885	0.0004466	0.0000004	0.5447232	0.0002455	21.1	28.0	100
12/15/202	12:50:23 	35.992	0.0004479	0.0000001	0.5461971	0.0002377	21.1	28.0	100
12/15/202	12:50:45 	36.083	0.0004488	0.0000004	0.5467174	0.0009959	21.1	28.0	100
12/15/202	12:51:07 	36.222	0.0004500	0.0000001	0.5487677	0.0001300	21.1	28.0	99
12/15/202	12:51:29 	36.330	0.0004505	0.0000011	0.5496251	0.0010198	21.1	28.0	100
12/15/202	12:51:51 	36.463	0.0004520	0.0000008	0.5510810	0.0005305	21.2	28.0	100
12/15/202	12:52:13 	36.577	0.0004531	0.0000003	0.5518602	0.0004626	21.2	28.0	98
12/15/202	12:52:35 	36.696	0.0004539	0.0000007	0.5527502	0.0004903	21.2	28.0	100
12/15/202	12:52:57 	36.785	0.0004540	0.0000003	0.5528079	0.0005182	21.2	28.0	100
12/15/202	12:53:19 	36.904	0.0004537	0.0000017	0.5526935	0.0006650	21.2	28.0	97
12/15/202	12:53:40 	36.967	0.0004542	0.0000017	0.5529330	0.0011054	21.2	28.0	98
12/15/202	12:54:02 	37.115	0.0004548	0.0000019	0.5534683	0.0011267	21.2	28.0	100
12/15/202	12:54:24 	37.234	0.0004540	0.0000031	0.5534737	0.0028348	21.2	28.0	100
12/15/202	12:54:46 	37.303	0.0004533	0.0000043	0.5531461	0.0050576	21.2	28.0	100
12/15/202	12:55:08 	37.443	0.0004582	0.0000010	0.5572496	0.0032841	21.2	28.0	100
12/15/202	12:55:30 	37.562	0.0004577	0.0000026	0.5580049	0.0027288	21.2	28.0	100
12/15/202	12:55:52 	37.638	0.0004593	0.0000024	0.5593830	0.0018601	21.2	28.0	100
12/15/202	12:56:14 	37.758	0.0004614	0.0000006	0.5618221	0.0009458	21.2	28.0	100
12/15/202	12:56:35 	37.877	0.0004630	0.0000011	0.5644201	0.0011678	21.2	28.0	99
12/15/202	12:56:57 	37.989	0.0004644	0.0000009	0.5665061	0.0009694	21.2	28.0	98
12/15/202	12:57:19 	38.093	0.0004661	0.0000012	0.5696276	0.0016751	21.2	28.0	100
12/15/202	12:57:41 	38.197	0.0004666	0.0000014	0.5711042	0.0011797	21.2	28.0	97
12/15/202	12:58:03 	38.333	0.0004696	0.0000006	0.5722157	0.0016848	21.2	28.0	96
12/15/202	12:58:25 	38.453	0.0004692	0.0000030	0.5742091	0.0019100	21.2	28.0	100
12/15/202	12:58:47 	38.566	0.0004723	0.0000015	0.5769880	0.0015940	21.2	28.0	100
12/15/202	12:59:09 	38.680	0.0004744	0.0000014	0.5796124	0.0010764	21.2	28.0	100
12/15/202	12:59:31 	38.818	0.0004728	0.0000041	0.5790595	0.0034742	21.2	28.0	100
12/15/202	12:59:52 	38.945	0.0004779	0.0000006	0.5834828	0.0005646	21.2	28.0	100
12/15/202	13:00:14 	39.060	0.0004794	0.0000018	0.5856558	0.0009995	21.2	28.0	100
12/15/202	13:00:36 	39.192	0.0004809	0.0000006	0.5871391	0.0005717	21.2	28.0	99
12/15/202	13:00:58 	39.321	0.0004828	0.0000005	0.5892197	0.0004685	21.2	28.0	100
12/15/202	13:01:20 	39.435	0.0004848	0.0000007	0.5915859	0.0006366	21.2	28.0	100
12/15/202	13:01:42 	39.542	0.0004860	0.0000005	0.5939825	0.0006394	21.2	28.0	99
12/15/202	13:02:04 	39.672	0.0004880	0.0000002	0.5965240	0.0003871	21.2	28.0	97
12/15/202	13:02:26 	39.792	0.0004901	0.0000004	0.5985588	0.0006181	21.2	28.0	100
12/15/202	13:02:47 	39.910	0.0004917	0.0000006	0.6005396	0.0007253	21.2	28.0	99
12/15/202	13:03:09 	40.055	0.0004936	0.0000006	0.6018528	0.0005857	21.2	28.0	100
12/15/202	13:03:31 	40.188	0.0004955	0.0000005	0.6036064	0.0009537	21.2	28.0	100
12/15/202	13:03:53 	40.323	0.0004974	0.0000006	0.6058077	0.0008739	21.2	28.0	100
12/15/202	13:04:15 	40.436	0.0004983	0.0000004	0.6066086	0.0006140	21.2	28.0	100
12/15/202	13:04:37 	40.574	0.0004989	0.0000024	0.6072409	0.0024411	21.2	28.0	100
12/15/202	13:04:59 	40.696	0.0005017	0.0000004	0.6098733	0.0006975	21.2	28.0	100
12/15/202	13:05:21 	40.840	0.0005037	0.0000005	0.6119659	0.0008784	21.2	28.0	100
12/15/202	13:05:42 	40.910	0.0005047	0.0000007	0.6132326	0.0013159	21.2	28.0	97
12/15/202	13:06:04 	41.051	0.0005067	0.0000006	0.6148339	0.0007250	21.2	28.0	98
12/15/202	13:06:26 	41.180	0.0005078	0.0000006	0.6164320	0.0004886	21.2	28.0	100
12/15/202	13:06:48 	41.333	0.0005097	0.0000007	0.6179389	0.0009909	21.2	28.0	100
12/15/202	13:07:10 	41.449	0.0005105	0.0000016	0.6186899	0.0008734	21.2	28.0	99
12/15/202	13:07:32 	41.571	0.0005127	0.0000006	0.6195118	0.0007748	21.2	28.0	100
12/15/202	13:07:54 	41.702	0.0005149	0.0000004	0.6209701	0.0009714	21.2	28.0	100
12/15/202	13:08:16 	41.808	0.0005169	0.0000012	0.6234971	0.0008891	21.3	28.0	100
12/15/202	13:08:38 	41.955	0.0005191	0.0000005	0.6264898	0.0008393	21.3	28.0	100
12/15/202	13:09:00 	42.075	0.0005200	0.0000031	0.6280249	0.0036551	21.3	28.0	99
