12/15/202	3:57:27 A	32.737	0.0004038	0.0000018	0.4920430	0.0047900	21.5	29.0	98
12/15/202	3:57:49 A	32.818	0.0004078	0.0000028	0.4996444	0.0078858	21.5	29.0	97
12/15/202	3:58:11 A	32.937	0.0004079	0.0000024	0.4962232	0.0059031	21.5	29.0	100
12/15/202	3:58:33 A	33.059	0.0004099	0.0000026	0.5004259	0.0062324	21.5	29.0	100
12/15/202	3:58:55 A	33.144	0.0004101	0.0000007	0.5019781	0.0071467	21.5	29.0	99
12/15/202	3:59:16 A	33.271	0.0004133	0.0000020	0.5052194	0.0056435	21.5	29.0	99
12/15/202	3:59:38 A	33.335	0.0004146	0.0000022	0.5086773	0.0071140	21.5	29.0	100
12/15/202	4:00:00 A	33.501	0.0004167	0.0000025	0.5099349	0.0075686	21.5	29.0	99
12/15/202	4:00:22 A	33.571	0.0004173	0.0000010	0.5082547	0.0018746	21.5	29.0	99
12/15/202	4:00:44 A	33.701	0.0004199	0.0000020	0.5132954	0.0060862	21.5	29.0	99
12/15/202	4:01:06 A	33.825	0.0004214	0.0000022	0.5156776	0.0062941	21.5	29.0	100
12/15/202	4:01:28 A	33.999	0.0004215	0.0000005	0.5123683	0.0004069	21.5	29.0	97
12/15/202	4:01:50 A	34.135	0.0004239	0.0000015	0.5173813	0.0043504	21.4	29.0	100
12/15/202	4:02:12 A	34.278	0.0004245	0.0000008	0.5177800	0.0046517	21.4	29.0	98
12/15/202	4:02:33 A	34.384	0.0004260	0.0000011	0.5178058	0.0023888	21.4	29.0	97
12/15/202	4:02:55 A	34.517	0.0004281	0.0000007	0.5210513	0.0018221	21.4	29.0	100
12/15/202	4:03:17 A	34.634	0.0004289	0.0000005	0.5216460	0.0005885	21.4	29.0	100
12/15/202	4:03:39 A	34.764	0.0004303	0.0000005	0.5240044	0.0017410	21.4	29.0	99
12/15/202	4:04:01 A	34.885	0.0004319	0.0000002	0.5251271	0.0005008	21.4	29.0	100
12/15/202	4:04:23 A	34.980	0.0004335	0.0000006	0.5278389	0.0034605	21.4	29.0	100
12/15/202	4:04:45 A	35.119	0.0004368	0.0000018	0.5347002	0.0061388	21.4	29.0	100
12/15/202	4:05:07 A	35.258	0.0004370	0.0000004	0.5329878	0.0028653	21.4	29.0	100
12/15/202	4:05:28 A	35.352	0.0004390	0.0000011	0.5361375	0.0036091	21.4	29.0	100
12/15/202	4:05:50 A	35.479	0.0004407	0.0000009	0.5372335	0.0037931	21.4	29.0	99
12/15/202	4:06:12 A	35.591	0.0004438	0.0000030	0.5431081	0.0082355	21.4	29.0	96
12/15/202	4:06:34 A	35.706	0.0004436	0.0000015	0.5418781	0.0064880	21.4	29.0	100
12/15/202	4:06:56 A	35.794	0.0004458	0.0000016	0.5470555	0.0078377	21.4	29.0	99
12/15/202	4:07:18 A	35.934	0.0004464	0.0000013	0.5434939	0.0034035	21.4	29.0	100
12/15/202	4:07:40 A	36.094	0.0004490	0.0000020	0.5477977	0.0059127	21.4	29.0	100
12/15/202	4:08:02 A	36.386	0.0004515	0.0000029	0.5546053	0.0067001	21.4	29.0	100
12/15/202	4:08:24 A	36.389	0.0004522	0.0000023	0.5535267	0.0063385	21.4	29.0	99
12/15/202	4:08:45 A	36.461	0.0004538	0.0000024	0.5566128	0.0075470	21.4	29.0	100
12/15/202	4:09:07 A	36.631	0.0004581	0.0000040	0.5650001	0.0090198	21.4	29.0	100
12/15/202	4:09:29 A	36.676	0.0004560	0.0000012	0.5571396	0.0041353	21.4	29.0	99
12/15/202	4:09:51 A	36.733	0.0004568	0.0000008	0.5557819	0.0016199	21.4	29.0	100
12/15/202	4:10:13 A	36.825	0.0004587	0.0000017	0.5582563	0.0027674	21.4	29.0	100
12/15/202	4:10:35 A	36.962	0.0004595	0.0000010	0.5597034	0.0021222	21.4	29.0	98
12/15/202	4:10:57 A	37.046	0.0004622	0.0000022	0.5627680	0.0052655	21.4	29.0	96
12/15/202	4:11:19 A	37.118	0.0004632	0.0000017	0.5650243	0.0045161	21.4	29.0	100
12/15/202	4:11:40 A	37.264	0.0004646	0.0000015	0.5655052	0.0037425	21.4	29.0	100
12/15/202	4:12:02 A	37.349	0.0004655	0.0000007	0.5668407	0.0010656	21.4	29.0	99
12/15/202	4:12:24 A	37.451	0.0004688	0.0000025	0.5731611	0.0058994	21.4	29.0	99
12/15/202	4:12:46 A	37.555	0.0004688	0.0000015	0.5716439	0.0041190	21.4	29.0	100
12/15/202	4:13:08 A	37.668	0.0004729	0.0000028	0.5804619	0.0102262	21.4	29.0	99
12/15/202	4:13:30 A	37.724	0.0004728	0.0000019	0.5798275	0.0073606	21.4	29.0	99
12/15/202	4:13:52 A	37.860	0.0004747	0.0000020	0.5799939	0.0060060	21.4	29.0	100
12/15/202	4:14:14 A	38.013	0.0004770	0.0000025	0.5833168	0.0059775	21.4	29.0	98
12/15/202	4:14:36 A	37.975	0.0004800	0.0000020	0.5915686	0.0099174	21.3	29.0	98
12/15/202	4:14:57 A	38.189	0.0004793	0.0000012	0.5846700	0.0021643	21.3	29.0	100
12/15/202	4:15:19 A	38.313	0.0004814	0.0000021	0.5906017	0.0087674	21.3	29.0	99
12/15/202	4:15:41 A	38.507	0.0004839	0.0000018	0.5913363	0.0057970	21.3	29.0	100
12/15/202	4:16:03 A	38.480	0.0004849	0.0000025	0.5980931	0.0093542	21.3	29.0	100
12/15/202	4:16:25 A	38.633	0.0004855	0.0000018	0.5981065	0.0070454	21.3	29.0	99
12/15/202	4:16:47 A	38.683	0.0004867	0.0000012	0.5971208	0.0056407	21.3	29.0	100
12/15/202	4:17:09 A	38.812	0.0004885	0.0000013	0.6013788	0.0067033	21.3	29.0	100
12/15/202	4:17:31 A	38.958	0.0004904	0.0000007	0.6018552	0.0049088	21.3	29.0	100
12/15/202	4:17:52 A	39.095	0.0004924	0.0000022	0.6069923	0.0087081	21.3	29.0	97
12/15/202	4:18:14 A	39.193	0.0004938	0.0000014	0.6062522	0.0056864	21.3	29.0	98
12/15/202	4:18:36 A	39.313	0.0004947	0.0000008	0.6077969	0.0035433	21.3	29.0	100
12/15/202	4:18:58 A	39.409	0.0004980	0.0000025	0.6125165	0.0063196	21.3	29.0	99
12/15/202	4:19:20 A	39.551	0.0004990	0.0000016	0.6144537	0.0085024	21.3	29.0	97
12/15/202	4:19:42 A	39.745	0.0005000	0.0000017	0.6154623	0.0063064	21.3	29.0	98
12/15/202	4:20:04 A	39.833	0.0005011	0.0000004	0.6160275	0.0053498	21.3	29.0	100
12/15/202	4:20:26 A	39.860	0.0005037	0.0000017	0.6198115	0.0065552	21.3	29.0	99
12/15/202	4:20:47 A	40.005	0.0005044	0.0000017	0.6227596	0.0064225	21.3	29.0	100
12/15/202	4:21:09 A	40.153	0.0005073	0.0000027	0.6256935	0.0086119	21.3	29.0	100
12/15/202	4:21:31 A	40.342	0.0005087	0.0000028	0.6285392	0.0087280	21.3	29.0	99
12/15/202	4:21:53 A	40.469	0.0005098	0.0000015	0.6348930	0.0112749	21.3	29.0	100
12/15/202	4:22:15 A	40.580	0.0005127	0.0000031	0.6339059	0.0111644	21.3	29.0	99
12/15/202	4:22:37 A	40.724	0.0005133	0.0000021	0.6345430	0.0060584	21.3	29.0	100
12/15/202	4:22:59 A	40.820	0.0005144	0.0000029	0.6377315	0.0115200	21.3	29.0	98
12/15/202	4:23:21 A	40.982	0.0005161	0.0000025	0.6328065	0.0101464	21.3	29.0	96
12/15/202	4:23:43 A	41.143	0.0005197	0.0000041	0.6419408	0.0120180	21.3	29.0	99
12/15/202	4:24:04 A	41.139	0.0005189	0.0000033	0.6400361	0.0109978	21.3	29.0	100
12/15/202	4:24:26 A	41.255	0.0005189	0.0000006	0.6428172	0.0110849	21.3	29.0	100
12/15/202	4:24:48 A	41.385	0.0005218	0.0000038	0.6414168	0.0090790	21.3	29.0	100
12/15/202	4:25:10 A	41.582	0.0005211	0.0000009	0.6371964	0.0053725	21.3	29.0	100
12/15/202	4:25:32 A	41.738	0.0005226	0.0000016	0.6388412	0.0047094	21.3	29.0	100
12/15/202	4:25:54 A	41.839	0.0005254	0.0000028	0.6438955	0.0099900	21.3	29.0	100
12/15/202	4:26:16 A	41.863	0.0005252	0.0000031	0.6419688	0.0061853	21.3	29.0	100
12/15/202	4:26:38 A	41.975	0.0005251	0.0000003	0.6402700	0.0007797	21.3	29.0	98
12/15/202	4:26:59 A	42.128	0.0005295	0.0000043	0.6459100	0.0099351	21.3	29.0	98
