12/15/202	21:02:57 	34.119	0.0004129	0.0000017	0.5062841	0.0044255	22.8	29.0	97
12/15/202	21:03:19 	34.283	0.0004154	0.0000005	0.5100474	0.0002781	22.8	29.0	100
12/15/202	21:03:40 	34.356	0.0004180	0.0000031	0.5153579	0.0084271	22.8	29.0	99
12/15/202	21:04:02 	34.496	0.0004189	0.0000011	0.5146560	0.0021456	22.8	29.0	100
12/15/202	21:04:24 	34.625	0.0004198	0.0000019	0.5160028	0.0036848	22.8	29.0	100
12/15/202	21:04:46 	34.712	0.0004216	0.0000015	0.5181665	0.0024002	22.8	29.0	100
12/15/202	21:05:08 	34.824	0.0004233	0.0000006	0.5219275	0.0033437	22.8	29.0	100
12/15/202	21:05:30 	34.980	0.0004252	0.0000011	0.5230003	0.0017334	22.8	29.0	99
12/15/202	21:05:52 	35.081	0.0004260	0.0000013	0.5234110	0.0032392	22.8	29.0	99
12/15/202	21:06:14 	35.195	0.0004275	0.0000005	0.5262490	0.0011042	22.8	29.0	100
12/15/202	21:06:35 	35.322	0.0004290	0.0000002	0.5281026	0.0014623	22.8	29.0	99
12/15/202	21:06:57 	35.441	0.0004310	0.0000004	0.5301850	0.0005681	22.8	29.0	97
12/15/202	21:07:19 	35.571	0.0004328	0.0000005	0.5328569	0.0012045	22.8	29.0	98
12/15/202	21:07:41 	35.638	0.0004347	0.0000004	0.5359805	0.0009598	22.8	29.0	100
12/15/202	21:08:03 	35.758	0.0004350	0.0000031	0.5348569	0.0083455	22.8	29.0	100
12/15/202	21:08:25 	36.008	0.0004371	0.0000017	0.5397918	0.0034838	22.8	29.0	99
12/15/202	21:08:47 	36.071	0.0004390	0.0000001	0.5434065	0.0005553	22.8	29.0	100
12/15/202	21:09:09 	36.205	0.0004409	0.0000002	0.5458468	0.0011294	22.8	29.0	100
12/15/202	21:09:30 	36.375	0.0004432	0.0000020	0.5481191	0.0018476	22.8	29.0	99
12/15/202	21:09:52 	36.496	0.0004457	0.0000027	0.5539022	0.0058701	22.8	29.0	98
12/15/202	21:10:14 	36.607	0.0004462	0.0000008	0.5535342	0.0024623	22.8	29.0	100
12/15/202	21:10:36 	36.728	0.0004477	0.0000012	0.5594651	0.0061471	22.8	29.0	97
12/15/202	21:10:58 	36.900	0.0004491	0.0000006	0.5600405	0.0054621	22.8	29.0	97
12/15/202	21:11:20 	36.968	0.0004512	0.0000016	0.5604290	0.0023154	22.8	29.0	100
12/15/202	21:11:42 	37.050	0.0004525	0.0000009	0.5599469	0.0018775	22.8	29.0	98
12/15/202	21:12:04 	37.164	0.0004538	0.0000007	0.5604585	0.0005221	22.8	29.0	100
12/15/202	21:12:26 	37.286	0.0004553	0.0000005	0.5618837	0.0008442	22.8	29.0	100
12/15/202	21:12:47 	37.333	0.0004565	0.0000008	0.5626458	0.0010969	22.8	29.0	100
12/15/202	21:13:09 	37.469	0.0004583	0.0000006	0.5633589	0.0009412	22.8	29.0	100
12/15/202	21:13:31 	37.446	0.0004603	0.0000011	0.5652368	0.0021865	22.8	29.0	100
12/15/202	21:13:53 	37.655	0.0004603	0.0000006	0.5644066	0.0011142	22.8	29.0	100
12/15/202	21:14:15 	37.757	0.0004621	0.0000006	0.5671655	0.0015625	22.8	29.0	99
12/15/202	21:14:37 	37.857	0.0004637	0.0000006	0.5690058	0.0011395	22.8	29.0	98
12/15/202	21:14:59 	38.012	0.0004652	0.0000004	0.5704649	0.0011017	22.8	29.0	100
12/15/202	21:15:21 	38.025	0.0004673	0.0000014	0.5732018	0.0025952	22.8	29.0	99
12/15/202	21:15:42 	38.259	0.0004680	0.0000001	0.5731916	0.0004189	22.8	29.0	97
12/15/202	21:16:04 	38.352	0.0004713	0.0000018	0.5765817	0.0031007	22.8	29.0	96
12/15/202	21:16:26 	38.434	0.0004722	0.0000006	0.5780135	0.0010139	22.8	29.0	100
12/15/202	21:16:48 	38.542	0.0004738	0.0000008	0.5793688	0.0010195	22.8	29.0	99
12/15/202	21:17:10 	38.703	0.0004752	0.0000004	0.5811550	0.0004830	22.8	29.0	99
12/15/202	21:17:32 	38.819	0.0004762	0.0000007	0.5833336	0.0017191	22.8	29.0	100
12/15/202	21:17:54 	38.939	0.0004780	0.0000000	0.5854403	0.0002443	22.8	29.0	99
12/15/202	21:18:16 	39.055	0.0004800	0.0000002	0.5872791	0.0002428	22.8	29.0	100
12/15/202	21:18:38 	39.076	0.0004810	0.0000002	0.5896952	0.0002941	22.8	29.0	100
12/15/202	21:18:59 	39.271	0.0004837	0.0000004	0.5909610	0.0003504	22.8	29.0	100
12/15/202	21:19:21 	39.305	0.0004850	0.0000001	0.5928601	0.0002477	22.8	29.0	97
12/15/202	21:19:43 	39.501	0.0004869	0.0000002	0.5946405	0.0004120	22.8	29.0	97
12/15/202	21:20:05 	39.622	0.0004886	0.0000004	0.5964530	0.0004467	22.8	29.0	98
12/15/202	21:20:27 	39.731	0.0004899	0.0000001	0.5985447	0.0003488	22.8	29.0	99
12/15/202	21:20:49 	39.845	0.0004910	0.0000002	0.6006602	0.0003745	22.8	29.0	100
12/15/202	21:21:11 	39.969	0.0004928	0.0000003	0.6024595	0.0003040	22.8	29.0	100
12/15/202	21:21:33 	40.054	0.0004949	0.0000001	0.6052533	0.0004354	22.8	29.0	100
12/15/202	21:21:54 	40.190	0.0004962	0.0000005	0.6081053	0.0011639	22.8	29.0	100
12/15/202	21:22:16 	40.344	0.0004987	0.0000009	0.6103778	0.0012066	22.8	29.0	100
12/15/202	21:22:38 	40.475	0.0005009	0.0000003	0.6125738	0.0009886	22.8	29.0	100
12/15/202	21:23:00 	40.506	0.0005018	0.0000003	0.6132508	0.0012304	22.8	29.0	99
12/15/202	21:23:22 	40.661	0.0005040	0.0000001	0.6159312	0.0005633	22.8	29.0	97
12/15/202	21:23:44 	40.815	0.0005056	0.0000004	0.6174794	0.0012757	22.8	29.0	100
12/15/202	21:24:06 	40.961	0.0005066	0.0000012	0.6210609	0.0019162	22.8	29.0	99
12/15/202	21:24:28 	41.127	0.0005091	0.0000010	0.6232909	0.0022086	22.8	29.0	98
12/15/202	21:24:50 	41.178	0.0005102	0.0000006	0.6246474	0.0011807	22.8	29.0	100
12/15/202	21:25:11 	41.374	0.0005120	0.0000001	0.6269200	0.0019389	22.8	29.0	100
12/15/202	21:25:33 	41.544	0.0005131	0.0000012	0.6289269	0.0017288	22.8	29.0	100
12/15/202	21:25:55 	41.629	0.0005150	0.0000006	0.6319659	0.0023612	22.8	29.0	99
12/15/202	21:26:17 	41.776	0.0005166	0.0000022	0.6335236	0.0038149	22.8	29.0	99
12/15/202	21:26:39 	41.949	0.0005181	0.0000023	0.6350642	0.0039650	22.8	29.0	99
12/15/202	21:27:01 	42.001	0.0005188	0.0000011	0.6345330	0.0008833	22.8	29.0	100
