12/15/202	18:59:17 	34.371	0.0004146	0.0000011	0.5066494	0.0018244	23.3	29.0	98
12/15/202	18:59:38 	34.499	0.0004162	0.0000014	0.5076066	0.0015308	23.3	29.0	100
12/15/202	19:00:00 	34.664	0.0004202	0.0000036	0.5120643	0.0032725	23.3	29.0	100
12/15/202	19:00:22 	34.765	0.0004191	0.0000005	0.5128737	0.0022742	23.3	29.0	100
12/15/202	19:00:44 	34.906	0.0004214	0.0000019	0.5147679	0.0016081	23.3	29.0	100
12/15/202	19:01:06 	34.984	0.0004228	0.0000006	0.5161287	0.0002977	23.3	29.0	98
12/15/202	19:01:28 	35.179	0.0004262	0.0000018	0.5210885	0.0031064	23.3	29.0	100
12/15/202	19:01:50 	35.323	0.0004267	0.0000009	0.5219160	0.0007453	23.3	29.0	98
12/15/202	19:02:12 	35.450	0.0004286	0.0000004	0.5246610	0.0006044	23.2	29.0	96
12/15/202	19:02:34 	35.602	0.0004300	0.0000004	0.5266711	0.0004813	23.2	29.0	98
12/15/202	19:02:55 	35.675	0.0004317	0.0000005	0.5284182	0.0004710	23.2	29.0	97
12/15/202	19:03:17 	35.802	0.0004329	0.0000010	0.5294883	0.0008769	23.2	29.0	100
12/15/202	19:03:39 	35.871	0.0004336	0.0000009	0.5304974	0.0007804	23.2	29.0	100
12/15/202	19:04:01 	36.013	0.0004348	0.0000013	0.5318698	0.0018521	23.3	29.0	100
12/15/202	19:04:23 	36.127	0.0004359	0.0000003	0.5327905	0.0010439	23.3	29.0	99
12/15/202	19:04:45 	36.241	0.0004371	0.0000004	0.5355184	0.0005298	23.3	29.0	100
12/15/202	19:05:07 	36.388	0.0004396	0.0000015	0.5381690	0.0013490	23.3	29.0	100
12/15/202	19:05:29 	36.479	0.0004403	0.0000004	0.5394192	0.0003031	23.3	29.0	99
12/15/202	19:05:50 	36.671	0.0004418	0.0000003	0.5407764	0.0004708	23.2	28.0	99
12/15/202	19:06:12 	36.767	0.0004430	0.0000002	0.5427167	0.0003005	23.2	28.0	100
12/15/202	19:06:34 	36.879	0.0004448	0.0000008	0.5443576	0.0006399	23.2	28.0	97
12/15/202	19:06:56 	36.957	0.0004466	0.0000013	0.5473240	0.0013693	23.2	28.0	97
12/15/202	19:07:18 	37.085	0.0004476	0.0000014	0.5476548	0.0019397	23.2	28.0	96
12/15/202	19:07:40 	37.256	0.0004486	0.0000004	0.5490403	0.0003026	23.3	29.0	100
12/15/202	19:08:02 	37.366	0.0004508	0.0000003	0.5519472	0.0010165	23.3	29.0	100
12/15/202	19:08:24 	37.487	0.0004502	0.0000028	0.5518271	0.0028279	23.3	29.0	99
12/15/202	19:08:45 	37.569	0.0004522	0.0000013	0.5532356	0.0011527	23.3	29.0	100
12/15/202	19:09:07 	37.702	0.0004545	0.0000014	0.5548152	0.0047317	23.3	29.0	100
12/15/202	19:09:29 	37.805	0.0004569	0.0000004	0.5582704	0.0007291	23.2	29.0	98
12/15/202	19:09:51 	37.909	0.0004576	0.0000004	0.5596826	0.0005297	23.2	29.0	99
12/15/202	19:10:13 	37.973	0.0004600	0.0000000	0.5626053	0.0008751	23.2	29.0	100
12/15/202	19:10:35 	38.096	0.0004636	0.0000033	0.5665417	0.0046673	23.2	29.0	100
12/15/202	19:10:57 	38.228	0.0004637	0.0000008	0.5665896	0.0005530	23.2	29.0	98
12/15/202	19:11:19 	38.347	0.0004651	0.0000008	0.5686024	0.0011902	23.3	29.0	97
12/15/202	19:11:41 	38.467	0.0004664	0.0000006	0.5702144	0.0008534	23.3	29.0	100
12/15/202	19:12:02 	38.563	0.0004683	0.0000005	0.5724661	0.0017066	23.3	29.0	100
12/15/202	19:12:24 	38.686	0.0004699	0.0000003	0.5741448	0.0009207	23.3	29.0	100
12/15/202	19:12:46 	38.831	0.0004709	0.0000003	0.5743346	0.0007435	23.3	29.0	100
12/15/202	19:13:08 	38.950	0.0004717	0.0000004	0.5753296	0.0011365	23.2	29.0	100
12/15/202	19:13:30 	39.058	0.0004749	0.0000038	0.5798326	0.0052064	23.2	29.0	100
12/15/202	19:13:52 	39.162	0.0004757	0.0000010	0.5815350	0.0025440	23.2	29.0	100
12/15/202	19:14:14 	39.288	0.0004785	0.0000009	0.5855808	0.0019757	23.2	29.0	100
12/15/202	19:14:36 	39.390	0.0004795	0.0000005	0.5868459	0.0007947	23.2	29.0	96
12/15/202	19:14:57 	39.508	0.0004820	0.0000002	0.5907890	0.0008371	23.2	29.0	97
12/15/202	19:15:19 	39.613	0.0004842	0.0000004	0.5934470	0.0005780	23.2	29.0	98
12/15/202	19:15:41 	39.724	0.0004872	0.0000011	0.5979198	0.0006637	23.2	29.0	97
12/15/202	19:16:03 	39.830	0.0004890	0.0000000	0.6009727	0.0008716	23.2	29.0	99
12/15/202	19:16:25 	39.941	0.0004910	0.0000000	0.6031559	0.0002435	23.2	29.0	100
12/15/202	19:16:47 	40.044	0.0004920	0.0000008	0.6049071	0.0003656	23.2	29.0	100
12/15/202	19:17:09 	40.149	0.0004947	0.0000004	0.6079563	0.0005597	23.2	29.0	100
12/15/202	19:17:31 	40.280	0.0004960	0.0000001	0.6099983	0.0002388	23.2	29.0	100
12/15/202	19:17:53 	40.403	0.0004976	0.0000007	0.6116976	0.0008974	23.2	29.0	100
12/15/202	19:18:14 	40.549	0.0004991	0.0000004	0.6137010	0.0005927	23.2	29.0	99
12/15/202	19:18:36 	40.655	0.0005006	0.0000017	0.6153907	0.0021265	23.3	29.0	99
12/15/202	19:18:58 	40.794	0.0005021	0.0000005	0.6175973	0.0008236	23.3	29.0	99
12/15/202	19:19:20 	40.916	0.0005042	0.0000004	0.6212654	0.0007264	23.3	29.0	98
12/15/202	19:19:42 	41.023	0.0005055	0.0000004	0.6222728	0.0004786	23.3	29.0	98
12/15/202	19:20:04 	41.138	0.0005069	0.0000002	0.6235020	0.0003561	23.3	29.0	96
12/15/202	19:20:26 	41.311	0.0005073	0.0000004	0.6239756	0.0005314	23.2	29.0	99
12/15/202	19:20:48 	41.419	0.0005089	0.0000007	0.6257215	0.0008577	23.2	29.0	99
12/15/202	19:21:10 	41.542	0.0005107	0.0000007	0.6279857	0.0020765	23.2	29.0	100
12/15/202	19:21:32 	41.676	0.0005118	0.0000004	0.6288737	0.0010157	23.2	29.0	100
12/15/202	19:21:54 	41.801	0.0005128	0.0000007	0.6301182	0.0012673	23.2	29.0	100
12/15/202	19:22:16 	41.929	0.0005134	0.0000006	0.6305827	0.0007548	23.2	29.0	100
12/15/202	19:22:38 	42.070	0.0005153	0.0000010	0.6324364	0.0021490	23.2	29.0	99
